  2468    0.82908E+02   -0.17145E+01    0.80129E-10    0.28056E-07    0.77999E-19   -0.17145E+01    0.24657E+01    0.21267E-10    0.33108E-11   -0.11441E-21    0.80129E-10    0.21267E-10    0.27767E-15    0.13854E-09    0.10542E-08    0.28056E-07    0.33108E-11    0.13854E-09    0.23347E-03    0.11973E-02    0.77999E-19   -0.11441E-21    0.10542E-08    0.11973E-02    0.53414E-01
  2469    0.82558E+02   -0.16947E+01    0.78597E-10    0.27685E-07    0.78174E-19   -0.16947E+01    0.24768E+01    0.21369E-10    0.31592E-11   -0.11466E-21    0.78597E-10    0.21369E-10    0.27726E-15    0.13847E-09    0.10537E-08    0.27685E-07    0.31592E-11    0.13847E-09    0.23353E-03    0.11977E-02    0.78174E-19   -0.11466E-21    0.10537E-08    0.11977E-02    0.53433E-01
  2470    0.82207E+02   -0.16762E+01    0.77069E-10    0.27318E-07    0.78018E-19   -0.16762E+01    0.24880E+01    0.21467E-10    0.30068E-11   -0.11443E-21    0.77069E-10    0.21467E-10    0.27686E-15    0.13839E-09    0.10532E-08    0.27318E-07    0.30068E-11    0.13839E-09    0.23358E-03    0.11981E-02    0.78018E-19   -0.11443E-21    0.10532E-08    0.11981E-02    0.53452E-01
  2471    0.81865E+02   -0.16588E+01    0.75545E-10    0.26956E-07    0.77549E-19   -0.16588E+01    0.24993E+01    0.21561E-10    0.28538E-11   -0.11375E-21    0.75545E-10    0.21561E-10    0.27646E-15    0.13832E-09    0.10527E-08    0.26956E-07    0.28538E-11    0.13832E-09    0.23364E-03    0.11986E-02    0.77549E-19   -0.11375E-21    0.10527E-08    0.11986E-02    0.53471E-01
  2472    0.81522E+02   -0.16428E+01    0.74025E-10    0.26598E-07    0.76782E-19   -0.16428E+01    0.25107E+01    0.21650E-10    0.27004E-11   -0.11262E-21    0.74025E-10    0.21650E-10    0.27606E-15    0.13824E-09    0.10522E-08    0.26598E-07    0.27004E-11    0.13824E-09    0.23369E-03    0.11990E-02    0.76782E-19   -0.11262E-21    0.10522E-08    0.11990E-02    0.53490E-01
  2473    0.81179E+02   -0.16279E+01    0.72510E-10    0.26245E-07    0.75734E-19   -0.16279E+01    0.25223E+01    0.21735E-10    0.25466E-11   -0.11108E-21    0.72510E-10    0.21735E-10    0.27565E-15    0.13817E-09    0.10517E-08    0.26245E-07    0.25466E-11    0.13817E-09    0.23375E-03    0.11994E-02    0.75734E-19   -0.11108E-21    0.10517E-08    0.11994E-02    0.53508E-01
  2474    0.80836E+02   -0.16143E+01    0.71000E-10    0.25895E-07    0.74420E-19   -0.16143E+01    0.25341E+01    0.21816E-10    0.23927E-11   -0.10916E-21    0.71000E-10    0.21816E-10    0.27525E-15    0.13809E-09    0.10513E-08    0.25895E-07    0.23927E-11    0.13809E-09    0.23381E-03    0.11998E-02    0.74420E-19   -0.10916E-21    0.10513E-08    0.11998E-02    0.53527E-01
  2475    0.80493E+02   -0.16019E+01    0.69495E-10    0.25550E-07    0.72857E-19   -0.16019E+01    0.25459E+01    0.21892E-10    0.22389E-11   -0.10686E-21    0.69495E-10    0.21892E-10    0.27485E-15    0.13802E-09    0.10508E-08    0.25550E-07    0.22389E-11    0.13802E-09    0.23386E-03    0.12002E-02    0.72857E-19   -0.10686E-21    0.10508E-08    0.12002E-02    0.53546E-01
  2476    0.80157E+02   -0.15909E+01    0.67995E-10    0.25209E-07    0.71060E-19   -0.15909E+01    0.25579E+01    0.21965E-10    0.20851E-11   -0.10423E-21    0.67995E-10    0.21965E-10    0.27445E-15    0.13795E-09    0.10503E-08    0.25209E-07    0.20851E-11    0.13795E-09    0.23392E-03    0.12006E-02    0.71060E-19   -0.10423E-21    0.10503E-08    0.12006E-02    0.53565E-01
  2477    0.79814E+02   -0.15811E+01    0.66501E-10    0.24872E-07    0.69047E-19   -0.15811E+01    0.25699E+01    0.22033E-10    0.19317E-11   -0.10127E-21    0.66501E-10    0.22033E-10    0.27406E-15    0.13787E-09    0.10498E-08    0.24872E-07    0.19317E-11    0.13787E-09    0.23398E-03    0.12011E-02    0.69047E-19   -0.10127E-21    0.10498E-08    0.12011E-02    0.53584E-01
  2478    0.79479E+02   -0.15725E+01    0.65012E-10    0.24540E-07    0.66832E-19   -0.15725E+01    0.25820E+01    0.22097E-10    0.17787E-11   -0.98027E-22    0.65012E-10    0.22097E-10    0.27366E-15    0.13780E-09    0.10493E-08    0.24540E-07    0.17787E-11    0.13780E-09    0.23403E-03    0.12015E-02    0.66832E-19   -0.98027E-22    0.10493E-08    0.12015E-02    0.53603E-01
  2479    0.79136E+02   -0.15651E+01    0.63530E-10    0.24211E-07    0.64433E-19   -0.15651E+01    0.25942E+01    0.22157E-10    0.16262E-11   -0.94508E-22    0.63530E-10    0.22157E-10    0.27326E-15    0.13772E-09    0.10489E-08    0.24211E-07    0.16262E-11    0.13772E-09    0.23409E-03    0.12019E-02    0.64433E-19   -0.94508E-22    0.10489E-08    0.12019E-02    0.53621E-01
  2480    0.78808E+02   -0.15588E+01    0.62054E-10    0.23886E-07    0.61866E-19   -0.15588E+01    0.26064E+01    0.22212E-10    0.14745E-11   -0.90742E-22    0.62054E-10    0.22212E-10    0.27286E-15    0.13765E-09    0.10484E-08    0.23886E-07    0.14745E-11    0.13765E-09    0.23415E-03    0.12023E-02    0.61866E-19   -0.90742E-22    0.10484E-08    0.12023E-02    0.53640E-01
  2481    0.78465E+02   -0.15539E+01    0.60585E-10    0.23565E-07    0.59146E-19   -0.15539E+01    0.26187E+01    0.22264E-10    0.13237E-11   -0.86753E-22    0.60585E-10    0.22264E-10    0.27247E-15    0.13758E-09    0.10479E-08    0.23565E-07    0.13237E-11    0.13758E-09    0.23420E-03    0.12027E-02    0.59146E-19   -0.86753E-22    0.10479E-08    0.12027E-02    0.53659E-01
  2482    0.78137E+02   -0.15501E+01    0.59122E-10    0.23248E-07    0.56290E-19   -0.15501E+01    0.26311E+01    0.22311E-10    0.11739E-11   -0.82564E-22    0.59122E-10    0.22311E-10    0.27207E-15    0.13750E-09    0.10474E-08    0.23248E-07    0.11739E-11    0.13750E-09    0.23426E-03    0.12032E-02    0.56290E-19   -0.82564E-22    0.10474E-08    0.12032E-02    0.53678E-01
  2483    0.77801E+02   -0.15476E+01    0.57666E-10    0.22935E-07    0.53314E-19   -0.15476E+01    0.26436E+01    0.22354E-10    0.10253E-11   -0.78198E-22    0.57666E-10    0.22354E-10    0.27168E-15    0.13743E-09    0.10469E-08    0.22935E-07    0.10253E-11    0.13743E-09    0.23431E-03    0.12036E-02    0.53314E-19   -0.78198E-22    0.10469E-08    0.12036E-02    0.53697E-01
  2484    0.77471E+02   -0.15463E+01    0.56218E-10    0.22626E-07    0.50234E-19   -0.15463E+01    0.26560E+01    0.22393E-10    0.87793E-12   -0.73681E-22    0.56218E-10    0.22393E-10    0.27129E-15    0.13735E-09    0.10465E-08    0.22626E-07    0.87793E-12    0.13735E-09    0.23437E-03    0.12040E-02    0.50234E-19   -0.73681E-22    0.10465E-08    0.12040E-02    0.53715E-01
  2485    0.77147E+02   -0.15460E+01    0.54777E-10    0.22321E-07    0.47066E-19   -0.15460E+01    0.26686E+01    0.22428E-10    0.73207E-12   -0.69034E-22    0.54777E-10    0.22428E-10    0.27089E-15    0.13728E-09    0.10460E-08    0.22321E-07    0.73207E-12    0.13728E-09    0.23443E-03    0.12044E-02    0.47066E-19   -0.69034E-22    0.10460E-08    0.12044E-02    0.53734E-01
  2486    0.76824E+02   -0.15470E+01    0.53344E-10    0.22019E-07    0.43827E-19   -0.15470E+01    0.26811E+01    0.22458E-10    0.58782E-12   -0.64283E-22    0.53344E-10    0.22458E-10    0.27050E-15    0.13721E-09    0.10455E-08    0.22019E-07    0.58782E-12    0.13721E-09    0.23448E-03    0.12048E-02    0.43827E-19   -0.64283E-22    0.10455E-08    0.12048E-02    0.53753E-01
  2487    0.76500E+02   -0.15492E+01    0.51919E-10    0.21721E-07    0.40532E-19   -0.15492E+01    0.26936E+01    0.22485E-10    0.44532E-12   -0.59450E-22    0.51919E-10    0.22485E-10    0.27011E-15    0.13713E-09    0.10450E-08    0.21721E-07    0.44532E-12    0.13713E-09    0.23454E-03    0.12053E-02    0.40532E-19   -0.59450E-22    0.10450E-08    0.12053E-02    0.53772E-01
  2488    0.76181E+02   -0.15524E+01    0.50502E-10    0.21426E-07    0.37197E-19   -0.15524E+01    0.27061E+01    0.22507E-10    0.30472E-12   -0.54560E-22    0.50502E-10    0.22507E-10    0.26972E-15    0.13706E-09    0.10446E-08    0.21426E-07    0.30472E-12    0.13706E-09    0.23459E-03    0.12057E-02    0.37197E-19   -0.54560E-22    0.10446E-08    0.12057E-02    0.53791E-01
  2489    0.75861E+02   -0.15569E+01    0.49094E-10    0.21136E-07    0.33840E-19   -0.15569E+01    0.27186E+01    0.22526E-10    0.16617E-12   -0.49635E-22    0.49094E-10    0.22526E-10    0.26933E-15    0.13699E-09    0.10441E-08    0.21136E-07    0.16617E-12    0.13699E-09    0.23465E-03    0.12061E-02    0.33840E-19   -0.49635E-22    0.10441E-08    0.12061E-02    0.53809E-01
  2490    0.75544E+02   -0.15625E+01    0.47694E-10    0.20849E-07    0.30476E-19   -0.15625E+01    0.27312E+01    0.22540E-10    0.29815E-13   -0.44700E-22    0.47694E-10    0.22540E-10    0.26894E-15    0.13691E-09    0.10436E-08    0.20849E-07    0.29815E-13    0.13691E-09    0.23471E-03    0.12065E-02    0.30476E-19   -0.44700E-22    0.10436E-08    0.12065E-02    0.53828E-01
  2491    0.75230E+02   -0.15691E+01    0.46304E-10    0.20565E-07    0.27120E-19   -0.15691E+01    0.27437E+01    0.22550E-10   -0.10420E-12   -0.39779E-22    0.46304E-10    0.22550E-10    0.26855E-15    0.13684E-09    0.10431E-08    0.20565E-07   -0.10420E-12    0.13684E-09    0.23476E-03    0.12069E-02    0.27120E-19   -0.39779E-22    0.10431E-08    0.12069E-02    0.53847E-01
  2492    0.74916E+02   -0.15770E+01    0.44922E-10    0.20285E-07    0.23791E-19   -0.15770E+01    0.27561E+01    0.22557E-10   -0.23573E-12   -0.34895E-22    0.44922E-10    0.22557E-10    0.26816E-15    0.13677E-09    0.10427E-08    0.20285E-07   -0.23573E-12    0.13677E-09    0.23482E-03    0.12073E-02    0.23791E-19   -0.34895E-22    0.10427E-08    0.12073E-02    0.53866E-01
  2493    0.74606E+02   -0.15858E+01    0.43550E-10    0.20008E-07    0.20502E-19   -0.15858E+01    0.27687E+01    0.22559E-10   -0.36463E-12   -0.30071E-22    0.43550E-10    0.22559E-10    0.26778E-15    0.13669E-09    0.10422E-08    0.20008E-07   -0.36463E-12    0.13669E-09    0.23487E-03    0.12078E-02    0.20502E-19   -0.30071E-22    0.10422E-08    0.12078E-02    0.53885E-01
  2494    0.74299E+02   -0.15958E+01    0.42188E-10    0.19735E-07    0.17271E-19   -0.15958E+01    0.27810E+01    0.22557E-10   -0.49075E-12   -0.25332E-22    0.42188E-10    0.22557E-10    0.26739E-15    0.13662E-09    0.10417E-08    0.19735E-07   -0.49075E-12    0.13662E-09    0.23493E-03    0.12082E-02    0.17271E-19   -0.25332E-22    0.10417E-08    0.12082E-02    0.53903E-01
  2495    0.73993E+02   -0.16068E+01    0.40836E-10    0.19465E-07    0.14114E-19   -0.16068E+01    0.27934E+01    0.22551E-10   -0.61395E-12   -0.20702E-22    0.40836E-10    0.22551E-10    0.26701E-15    0.13655E-09    0.10412E-08    0.19465E-07   -0.61395E-12    0.13655E-09    0.23498E-03    0.12086E-02    0.14114E-19   -0.20702E-22    0.10412E-08    0.12086E-02    0.53922E-01
  2496    0.73690E+02   -0.16190E+01    0.39493E-10    0.19198E-07    0.11047E-19   -0.16190E+01    0.28058E+01    0.22541E-10   -0.73407E-12   -0.16203E-22    0.39493E-10    0.22541E-10    0.26662E-15    0.13647E-09    0.10408E-08    0.19198E-07   -0.73407E-12    0.13647E-09    0.23504E-03    0.12090E-02    0.11047E-19   -0.16203E-22    0.10408E-08    0.12090E-02    0.53941E-01
  2497    0.73389E+02   -0.16321E+01    0.38162E-10    0.18935E-07    0.80856E-20   -0.16321E+01    0.28181E+01    0.22527E-10   -0.85097E-12   -0.11860E-22    0.38162E-10    0.22527E-10    0.26624E-15    0.13640E-09    0.10403E-08    0.18935E-07   -0.85097E-12    0.13640E-09    0.23510E-03    0.12094E-02    0.80856E-20   -0.11860E-22    0.10403E-08    0.12094E-02    0.53960E-01
  2498    0.73091E+02   -0.16463E+01    0.36840E-10    0.18674E-07    0.52467E-20   -0.16463E+01    0.28302E+01    0.22509E-10   -0.96451E-12   -0.76955E-23    0.36840E-10    0.22509E-10    0.26585E-15    0.13633E-09    0.10398E-08    0.18674E-07   -0.96451E-12    0.13633E-09    0.23515E-03    0.12098E-02    0.52467E-20   -0.76955E-23    0.10398E-08    0.12098E-02    0.53978E-01
  2499    0.72796E+02   -0.16616E+01    0.35530E-10    0.18417E-07    0.25461E-20   -0.16616E+01    0.28424E+01    0.22488E-10   -0.10745E-11   -0.37345E-23    0.35530E-10    0.22488E-10    0.26547E-15    0.13625E-09    0.10393E-08    0.18417E-07   -0.10745E-11    0.13625E-09    0.23521E-03    0.12103E-02    0.25461E-20   -0.37345E-23    0.10393E-08    0.12103E-02    0.53997E-01
  2500    0.72503E+02   -0.16779E+01    0.34231E-10    0.18164E-07    0.00000E+00   -0.16779E+01    0.28544E+01    0.22462E-10   -0.11809E-11    0.00000E+00    0.34231E-10    0.22462E-10    0.26509E-15    0.13618E-09    0.10389E-08    0.18164E-07   -0.11809E-11    0.13618E-09    0.23526E-03    0.12107E-02    0.00000E+00    0.00000E+00    0.10389E-08    0.12107E-02    0.54016E-01
  2501    0.72213E+02   -0.16951E+01    0.32943E-10    0.17913E-07   -0.23788E-20   -0.16951E+01    0.28663E+01    0.22432E-10   -0.12835E-11    0.34891E-23    0.32943E-10    0.22432E-10    0.26471E-15    0.13611E-09    0.10384E-08    0.17913E-07   -0.12835E-11    0.13611E-09    0.23532E-03    0.12111E-02   -0.23788E-20    0.34891E-23    0.10384E-08    0.12111E-02    0.54035E-01
  2502    0.71925E+02   -0.17133E+01    0.31667E-10    0.17665E-07   -0.45913E-20   -0.17133E+01    0.28782E+01    0.22398E-10   -0.13823E-11    0.67343E-23    0.31667E-10    0.22398E-10    0.26433E-15    0.13604E-09    0.10379E-08    0.17665E-07   -0.13823E-11    0.13604E-09    0.23537E-03    0.12115E-02   -0.45913E-20    0.67343E-23    0.10379E-08    0.12115E-02    0.54054E-01
  2503    0.71641E+02   -0.17324E+01    0.30402E-10    0.17421E-07   -0.66417E-20   -0.17324E+01    0.28899E+01    0.22361E-10   -0.14774E-11    0.97418E-23    0.30402E-10    0.22361E-10    0.26395E-15    0.13596E-09    0.10375E-08    0.17421E-07   -0.14774E-11    0.13596E-09    0.23543E-03    0.12119E-02   -0.66417E-20    0.97418E-23    0.10375E-08    0.12119E-02    0.54072E-01
  2504    0.71359E+02   -0.17526E+01    0.29149E-10    0.17179E-07   -0.85345E-20   -0.17526E+01    0.29016E+01    0.22319E-10   -0.15687E-11    0.12518E-22    0.29149E-10    0.22319E-10    0.26357E-15    0.13589E-09    0.10370E-08    0.17179E-07   -0.15687E-11    0.13589E-09    0.23548E-03    0.12124E-02   -0.85345E-20    0.12518E-22    0.10370E-08    0.12124E-02    0.54091E-01
  2505    0.71081E+02   -0.17736E+01    0.27908E-10    0.16940E-07   -0.10274E-19   -0.17736E+01    0.29131E+01    0.22274E-10   -0.16563E-11    0.15069E-22    0.27908E-10    0.22274E-10    0.26319E-15    0.13582E-09    0.10365E-08    0.16940E-07   -0.16563E-11    0.13582E-09    0.23554E-03    0.12128E-02   -0.10274E-19    0.15069E-22    0.10365E-08    0.12128E-02    0.54110E-01
  2506    0.70805E+02   -0.17957E+01    0.26679E-10    0.16705E-07   -0.11864E-19   -0.17957E+01    0.29246E+01    0.22225E-10   -0.17402E-11    0.17402E-22    0.26679E-10    0.22225E-10    0.26281E-15    0.13574E-09    0.10360E-08    0.16705E-07   -0.17402E-11    0.13574E-09    0.23559E-03    0.12132E-02   -0.11864E-19    0.17402E-22    0.10360E-08    0.12132E-02    0.54129E-01
  2507    0.70531E+02   -0.18185E+01    0.25461E-10    0.16472E-07   -0.13310E-19   -0.18185E+01    0.29359E+01    0.22172E-10   -0.18204E-11    0.19522E-22    0.25461E-10    0.22172E-10    0.26244E-15    0.13567E-09    0.10356E-08    0.16472E-07   -0.18204E-11    0.13567E-09    0.23565E-03    0.12136E-02   -0.13310E-19    0.19522E-22    0.10356E-08    0.12136E-02    0.54147E-01
  2508    0.70261E+02   -0.18422E+01    0.24256E-10    0.16242E-07   -0.14615E-19   -0.18422E+01    0.29471E+01    0.22116E-10   -0.18970E-11    0.21437E-22    0.24256E-10    0.22116E-10    0.26206E-15    0.13560E-09    0.10351E-08    0.16242E-07   -0.18970E-11    0.13560E-09    0.23570E-03    0.12140E-02   -0.14615E-19    0.21437E-22    0.10351E-08    0.12140E-02    0.54166E-01
  2509    0.69994E+02   -0.18669E+01    0.23063E-10    0.16015E-07   -0.15784E-19   -0.18669E+01    0.29581E+01    0.22056E-10   -0.19700E-11    0.23152E-22    0.23063E-10    0.22056E-10    0.26168E-15    0.13553E-09    0.10346E-08    0.16015E-07   -0.19700E-11    0.13553E-09    0.23576E-03    0.12144E-02   -0.15784E-19    0.23152E-22    0.10346E-08    0.12144E-02    0.54185E-01
  2510    0.69730E+02   -0.18924E+01    0.21882E-10    0.15791E-07   -0.16822E-19   -0.18924E+01    0.29690E+01    0.21992E-10   -0.20393E-11    0.24674E-22    0.21882E-10    0.21992E-10    0.26131E-15    0.13545E-09    0.10342E-08    0.15791E-07   -0.20393E-11    0.13545E-09    0.23581E-03    0.12149E-02   -0.16822E-19    0.24674E-22    0.10342E-08    0.12149E-02    0.54204E-01
  2511    0.69470E+02   -0.19185E+01    0.20714E-10    0.15570E-07   -0.17732E-19   -0.19185E+01    0.29798E+01    0.21925E-10   -0.21051E-11    0.26009E-22    0.20714E-10    0.21925E-10    0.26093E-15    0.13538E-09    0.10337E-08    0.15570E-07   -0.21051E-11    0.13538E-09    0.23587E-03    0.12153E-02   -0.17732E-19    0.26009E-22    0.10337E-08    0.12153E-02    0.54222E-01
  2512    0.69212E+02   -0.19456E+01    0.19558E-10    0.15351E-07   -0.18519E-19   -0.19456E+01    0.29903E+01    0.21854E-10   -0.21673E-11    0.27163E-22    0.19558E-10    0.21854E-10    0.26056E-15    0.13531E-09    0.10332E-08    0.15351E-07   -0.21673E-11    0.13531E-09    0.23592E-03    0.12157E-02   -0.18519E-19    0.27163E-22    0.10332E-08    0.12157E-02    0.54241E-01
  2513    0.68958E+02   -0.19735E+01    0.18414E-10    0.15135E-07   -0.19188E-19   -0.19735E+01    0.30010E+01    0.21780E-10   -0.22260E-11    0.28143E-22    0.18414E-10    0.21780E-10    0.26019E-15    0.13524E-09    0.10328E-08    0.15135E-07   -0.22260E-11    0.13524E-09    0.23598E-03    0.12161E-02   -0.19188E-19    0.28143E-22    0.10328E-08    0.12161E-02    0.54260E-01
  2514    0.68706E+02   -0.20023E+01    0.17283E-10    0.14922E-07   -0.19742E-19   -0.20023E+01    0.30111E+01    0.21703E-10   -0.22812E-11    0.28956E-22    0.17283E-10    0.21703E-10    0.25981E-15    0.13516E-09    0.10323E-08    0.14922E-07   -0.22812E-11    0.13516E-09    0.23603E-03    0.12165E-02   -0.19742E-19    0.28956E-22    0.10323E-08    0.12165E-02    0.54278E-01
  2515    0.68458E+02   -0.20317E+01    0.16166E-10    0.14711E-07   -0.20185E-19   -0.20317E+01    0.30211E+01    0.21622E-10   -0.23328E-11    0.29607E-22    0.16166E-10    0.21622E-10    0.25944E-15    0.13509E-09    0.10318E-08    0.14711E-07   -0.23328E-11    0.13509E-09    0.23608E-03    0.12169E-02   -0.20185E-19    0.29607E-22    0.10318E-08    0.12169E-02    0.54297E-01
  2516    0.68213E+02   -0.20620E+01    0.15061E-10    0.14503E-07   -0.20523E-19   -0.20620E+01    0.30310E+01    0.21537E-10   -0.23810E-11    0.30103E-22    0.15061E-10    0.21537E-10    0.25907E-15    0.13502E-09    0.10314E-08    0.14503E-07   -0.23810E-11    0.13502E-09    0.23614E-03    0.12174E-02   -0.20523E-19    0.30103E-22    0.10314E-08    0.12174E-02    0.54316E-01
  2517    0.67972E+02   -0.20928E+01    0.13968E-10    0.14298E-07   -0.20760E-19   -0.20928E+01    0.30408E+01    0.21449E-10   -0.24258E-11    0.30450E-22    0.13968E-10    0.21449E-10    0.25870E-15    0.13495E-09    0.10309E-08    0.14298E-07   -0.24258E-11    0.13495E-09    0.23619E-03    0.12178E-02   -0.20760E-19    0.30450E-22    0.10309E-08    0.12178E-02    0.54335E-01
  2518    0.67733E+02   -0.21244E+01    0.12889E-10    0.14096E-07   -0.20900E-19   -0.21244E+01    0.30504E+01    0.21358E-10   -0.24671E-11    0.30655E-22    0.12889E-10    0.21358E-10    0.25833E-15    0.13488E-09    0.10304E-08    0.14096E-07   -0.24671E-11    0.13488E-09    0.23625E-03    0.12182E-02   -0.20900E-19    0.30655E-22    0.10304E-08    0.12182E-02    0.54353E-01
  2519    0.67498E+02   -0.21566E+01    0.11824E-10    0.13895E-07   -0.20947E-19   -0.21566E+01    0.30597E+01    0.21264E-10   -0.25050E-11    0.30724E-22    0.11824E-10    0.21264E-10    0.25796E-15    0.13480E-09    0.10300E-08    0.13895E-07   -0.25050E-11    0.13480E-09    0.23630E-03    0.12186E-02   -0.20947E-19    0.30724E-22    0.10300E-08    0.12186E-02    0.54372E-01
  2520    0.67267E+02   -0.21895E+01    0.10771E-10    0.13698E-07   -0.20905E-19   -0.21895E+01    0.30688E+01    0.21166E-10   -0.25396E-11    0.30662E-22    0.10771E-10    0.21166E-10    0.25760E-15    0.13473E-09    0.10295E-08    0.13698E-07   -0.25396E-11    0.13473E-09    0.23636E-03    0.12190E-02   -0.20905E-19    0.30662E-22    0.10295E-08    0.12190E-02    0.54391E-01
  2521    0.67038E+02   -0.22231E+01    0.97321E-11    0.13503E-07   -0.20779E-19   -0.22231E+01    0.30778E+01    0.21066E-10   -0.25707E-11    0.30478E-22    0.97321E-11    0.21066E-10    0.25723E-15    0.13466E-09    0.10290E-08    0.13503E-07   -0.25707E-11    0.13466E-09    0.23641E-03    0.12194E-02   -0.20779E-19    0.30478E-22    0.10290E-08    0.12194E-02    0.54410E-01
  2522    0.66813E+02   -0.22572E+01    0.87065E-11    0.13310E-07   -0.20574E-19   -0.22572E+01    0.30865E+01    0.20962E-10   -0.25986E-11    0.30177E-22    0.87065E-11    0.20962E-10    0.25686E-15    0.13459E-09    0.10286E-08    0.13310E-07   -0.25986E-11    0.13459E-09    0.23647E-03    0.12199E-02   -0.20574E-19    0.30177E-22    0.10286E-08    0.12199E-02    0.54428E-01
  2523    0.66592E+02   -0.22920E+01    0.76945E-11    0.13120E-07   -0.20293E-19   -0.22920E+01    0.30951E+01    0.20855E-10   -0.26231E-11    0.29765E-22    0.76945E-11    0.20855E-10    0.25649E-15    0.13452E-09    0.10281E-08    0.13120E-07   -0.26231E-11    0.13452E-09    0.23652E-03    0.12203E-02   -0.20293E-19    0.29765E-22    0.10281E-08    0.12203E-02    0.54447E-01
  2524    0.66373E+02   -0.23274E+01    0.66962E-11    0.12932E-07   -0.19941E-19   -0.23274E+01    0.31033E+01    0.20745E-10   -0.26444E-11    0.29248E-22    0.66962E-11    0.20745E-10    0.25613E-15    0.13445E-09    0.10277E-08    0.12932E-07   -0.26444E-11    0.13445E-09    0.23657E-03    0.12207E-02   -0.19941E-19    0.29248E-22    0.10277E-08    0.12207E-02    0.54466E-01
  2525    0.66159E+02   -0.23632E+01    0.57117E-11    0.12746E-07   -0.19522E-19   -0.23632E+01    0.31114E+01    0.20632E-10   -0.26623E-11    0.28634E-22    0.57117E-11    0.20632E-10    0.25576E-15    0.13437E-09    0.10272E-08    0.12746E-07   -0.26623E-11    0.13437E-09    0.23663E-03    0.12211E-02   -0.19522E-19    0.28634E-22    0.10272E-08    0.12211E-02    0.54484E-01
  2526    0.65948E+02   -0.23995E+01    0.47410E-11    0.12563E-07   -0.19040E-19   -0.23995E+01    0.31192E+01    0.20516E-10   -0.26770E-11    0.27928E-22    0.47410E-11    0.20516E-10    0.25540E-15    0.13430E-09    0.10267E-08    0.12563E-07   -0.26770E-11    0.13430E-09    0.23668E-03    0.12215E-02   -0.19040E-19    0.27928E-22    0.10267E-08    0.12215E-02    0.54503E-01
  2527    0.65739E+02   -0.24366E+01    0.37844E-11    0.12382E-07   -0.18501E-19   -0.24366E+01    0.31268E+01    0.20397E-10   -0.26885E-11    0.27136E-22    0.37844E-11    0.20397E-10    0.25504E-15    0.13423E-09    0.10263E-08    0.12382E-07   -0.26885E-11    0.13423E-09    0.23674E-03    0.12219E-02   -0.18501E-19    0.27136E-22    0.10263E-08    0.12219E-02    0.54522E-01
  2528    0.65534E+02   -0.24740E+01    0.28418E-11    0.12204E-07   -0.17908E-19   -0.24740E+01    0.31342E+01    0.20275E-10   -0.26968E-11    0.26266E-22    0.28418E-11    0.20275E-10    0.25467E-15    0.13416E-09    0.10258E-08    0.12204E-07   -0.26968E-11    0.13416E-09    0.23679E-03    0.12224E-02   -0.17908E-19    0.26266E-22    0.10258E-08    0.12224E-02    0.54541E-01
  2529    0.65334E+02   -0.25120E+01    0.19135E-11    0.12027E-07   -0.17265E-19   -0.25120E+01    0.31414E+01    0.20150E-10   -0.27019E-11    0.25323E-22    0.19135E-11    0.20150E-10    0.25431E-15    0.13409E-09    0.10253E-08    0.12027E-07   -0.27019E-11    0.13409E-09    0.23685E-03    0.12228E-02   -0.17265E-19    0.25323E-22    0.10253E-08    0.12228E-02    0.54559E-01
  2530    0.65138E+02   -0.25503E+01    0.99945E-12    0.11853E-07   -0.16577E-19   -0.25503E+01    0.31483E+01    0.20023E-10   -0.27039E-11    0.24314E-22    0.99945E-12    0.20023E-10    0.25395E-15    0.13402E-09    0.10249E-08    0.11853E-07   -0.27039E-11    0.13402E-09    0.23690E-03    0.12232E-02   -0.16577E-19    0.24314E-22    0.10249E-08    0.12232E-02    0.54578E-01
  2531    0.64944E+02   -0.25890E+01    0.99791E-13    0.11681E-07   -0.15848E-19   -0.25890E+01    0.31550E+01    0.19893E-10   -0.27027E-11    0.23245E-22    0.99791E-13    0.19893E-10    0.25359E-15    0.13395E-09    0.10244E-08    0.11681E-07   -0.27027E-11    0.13395E-09    0.23695E-03    0.12236E-02   -0.15848E-19    0.23245E-22    0.10244E-08    0.12236E-02    0.54597E-01
  2532    0.64754E+02   -0.26282E+01   -0.78537E-12    0.11511E-07   -0.15083E-19   -0.26282E+01    0.31615E+01    0.19759E-10   -0.26984E-11    0.22123E-22   -0.78537E-12    0.19759E-10    0.25323E-15    0.13387E-09    0.10240E-08    0.11511E-07   -0.26984E-11    0.13387E-09    0.23701E-03    0.12240E-02   -0.15083E-19    0.22123E-22    0.10240E-08    0.12240E-02    0.54615E-01
  2533    0.64568E+02   -0.26679E+01   -0.16559E-11    0.11344E-07   -0.14285E-19   -0.26679E+01    0.31676E+01    0.19624E-10   -0.26910E-11    0.20953E-22   -0.16559E-11    0.19624E-10    0.25287E-15    0.13380E-09    0.10235E-08    0.11344E-07   -0.26910E-11    0.13380E-09    0.23706E-03    0.12244E-02   -0.14285E-19    0.20953E-22    0.10235E-08    0.12244E-02    0.54634E-01
