    64    0.17266E+04   -0.32661E+01    0.98856E-05    0.18173E-02    0.17254E-03   -0.32661E+01    0.25339E+00   -0.16135E-08    0.10970E-06    0.66116E-10    0.98856E-05   -0.16135E-08    0.31671E-10    0.67962E-08    0.10588E-08    0.18173E-02    0.10970E-06    0.67962E-08    0.49697E-05    0.14403E-05    0.17254E-03    0.66116E-10    0.10588E-08    0.14403E-05    0.86272E-06
    65    0.17494E+04   -0.36453E+01    0.95562E-05    0.17917E-02    0.16871E-03   -0.36453E+01    0.26519E+00   -0.15768E-08    0.12224E-06    0.72516E-10    0.95562E-05   -0.15768E-08    0.30550E-10    0.66968E-08    0.10376E-08    0.17917E-02    0.12224E-06    0.66968E-08    0.50387E-05    0.14555E-05    0.16871E-03    0.72516E-10    0.10376E-08    0.14555E-05    0.87183E-06
    66    0.17726E+04   -0.40387E+01    0.92374E-05    0.17666E-02    0.16501E-03   -0.40387E+01    0.27721E+00   -0.15561E-08    0.13157E-06    0.75028E-10    0.92374E-05   -0.15561E-08    0.29480E-10    0.65996E-08    0.10171E-08    0.17666E-02    0.13157E-06    0.65996E-08    0.51072E-05    0.14705E-05    0.16501E-03    0.75028E-10    0.10171E-08    0.14705E-05    0.88091E-06
    67    0.17959E+04   -0.44435E+01    0.89297E-05    0.17421E-02    0.16143E-03   -0.44435E+01    0.28944E+00   -0.15608E-08    0.13752E-06    0.73660E-10    0.89297E-05   -0.15608E-08    0.28459E-10    0.65048E-08    0.99724E-09    0.17421E-02    0.13752E-06    0.65048E-08    0.51753E-05    0.14855E-05    0.16143E-03    0.73660E-10    0.99724E-09    0.14855E-05    0.88995E-06
    68    0.18197E+04   -0.48581E+01    0.86342E-05    0.17181E-02    0.15795E-03   -0.48581E+01    0.30194E+00   -0.16190E-08    0.14022E-06    0.68733E-10    0.86342E-05   -0.16190E-08    0.27485E-10    0.64122E-08    0.97800E-09    0.17181E-02    0.14022E-06    0.64122E-08    0.52430E-05    0.15004E-05    0.15795E-03    0.68733E-10    0.97800E-09    0.15004E-05    0.89896E-06
    69    0.18436E+04   -0.52809E+01    0.83517E-05    0.16946E-02    0.15458E-03   -0.52809E+01    0.31465E+00   -0.17588E-08    0.13983E-06    0.60569E-10    0.83517E-05   -0.17588E-08    0.26553E-10    0.63217E-08    0.95939E-09    0.16946E-02    0.13983E-06    0.63217E-08    0.53101E-05    0.15152E-05    0.15458E-03    0.60569E-10    0.95939E-09    0.15152E-05    0.90795E-06
    70    0.18679E+04   -0.57134E+01    0.80834E-05    0.16716E-02    0.15131E-03   -0.57134E+01    0.32762E+00   -0.20083E-08    0.13648E-06    0.49488E-10    0.80834E-05   -0.20083E-08    0.25663E-10    0.62333E-08    0.94136E-09    0.16716E-02    0.13648E-06    0.62333E-08    0.53769E-05    0.15299E-05    0.15131E-03    0.49488E-10    0.94136E-09    0.15299E-05    0.91692E-06
    71    0.18923E+04   -0.61581E+01    0.78298E-05    0.16490E-02    0.14814E-03   -0.61581E+01    0.34083E+00   -0.23755E-08    0.13044E-06    0.35935E-10    0.78298E-05   -0.23755E-08    0.24812E-10    0.61470E-08    0.92390E-09    0.16490E-02    0.13044E-06    0.61470E-08    0.54432E-05    0.15445E-05    0.14814E-03    0.35935E-10    0.92390E-09    0.15445E-05    0.92586E-06
    72    0.19168E+04   -0.66164E+01    0.75898E-05    0.16270E-02    0.14506E-03   -0.66164E+01    0.35426E+00   -0.27881E-08    0.12247E-06    0.20852E-10    0.75898E-05   -0.27881E-08    0.23997E-10    0.60625E-08    0.90698E-09    0.16270E-02    0.12247E-06    0.60625E-08    0.55091E-05    0.15590E-05    0.14506E-03    0.20852E-10    0.90698E-09    0.15590E-05    0.93477E-06
    73    0.19416E+04   -0.70889E+01    0.73620E-05    0.16054E-02    0.14206E-03   -0.70889E+01    0.36788E+00   -0.31538E-08    0.11344E-06    0.53043E-11    0.73620E-05   -0.31538E-08    0.23217E-10    0.59800E-08    0.89059E-09    0.16054E-02    0.11344E-06    0.59800E-08    0.55745E-05    0.15735E-05    0.14206E-03    0.53043E-11    0.89059E-09    0.15735E-05    0.94366E-06
    74    0.19665E+04   -0.75746E+01    0.71449E-05    0.15842E-02    0.13914E-03   -0.75746E+01    0.38167E+00   -0.33802E-08    0.10424E-06   -0.96431E-11    0.71449E-05   -0.33802E-08    0.22470E-10    0.58992E-08    0.87469E-09    0.15842E-02    0.10424E-06    0.58992E-08    0.56394E-05    0.15879E-05    0.13914E-03   -0.96431E-11    0.87469E-09    0.15879E-05    0.95251E-06
    75    0.19917E+04   -0.80721E+01    0.69372E-05    0.15634E-02    0.13630E-03   -0.80721E+01    0.39564E+00   -0.33751E-08    0.95763E-07   -0.22925E-10    0.69372E-05   -0.33751E-08    0.21753E-10    0.58202E-08    0.85928E-09    0.15634E-02    0.95763E-07    0.58202E-08    0.57038E-05    0.16023E-05    0.13630E-03   -0.22925E-10    0.85928E-09    0.16023E-05    0.96132E-06
    76    0.20173E+04   -0.85808E+01    0.67374E-05    0.15430E-02    0.13353E-03   -0.85808E+01    0.40980E+00   -0.30799E-08    0.88677E-07   -0.33594E-10    0.67374E-05   -0.30799E-08    0.21066E-10    0.57429E-08    0.84433E-09    0.15430E-02    0.88677E-07    0.57429E-08    0.57678E-05    0.16165E-05    0.13353E-03   -0.33594E-10    0.84433E-09    0.16165E-05    0.97009E-06
    77    0.20432E+04   -0.91005E+01    0.65448E-05    0.15230E-02    0.13084E-03   -0.91005E+01    0.42413E+00   -0.25722E-08    0.82864E-07   -0.41181E-10    0.65448E-05   -0.25722E-08    0.20407E-10    0.56672E-08    0.82983E-09    0.15230E-02    0.82864E-07    0.56672E-08    0.58312E-05    0.16307E-05    0.13084E-03   -0.41181E-10    0.82983E-09    0.16307E-05    0.97882E-06
    78    0.20694E+04   -0.96324E+01    0.63587E-05    0.15034E-02    0.12821E-03   -0.96324E+01    0.43867E+00   -0.19634E-08    0.78001E-07   -0.45333E-10    0.63587E-05   -0.19634E-08    0.19774E-10    0.55930E-08    0.81575E-09    0.15034E-02    0.78001E-07    0.55930E-08    0.58942E-05    0.16449E-05    0.12821E-03   -0.45333E-10    0.81575E-09    0.16449E-05    0.98753E-06
    79    0.20958E+04   -0.10173E+02    0.61786E-05    0.14841E-02    0.12564E-03   -0.10173E+02    0.45335E+00   -0.13648E-08    0.73766E-07   -0.45699E-10    0.61786E-05   -0.13648E-08    0.19167E-10    0.55205E-08    0.80209E-09    0.14841E-02    0.73766E-07    0.55205E-08    0.59567E-05    0.16590E-05    0.12564E-03   -0.45699E-10    0.80209E-09    0.16590E-05    0.99622E-06
    80    0.21226E+04   -0.10723E+02    0.60036E-05    0.14653E-02    0.12314E-03   -0.10723E+02    0.46818E+00   -0.88776E-09    0.69834E-07   -0.41928E-10    0.60036E-05   -0.88776E-09    0.18583E-10    0.54494E-08    0.78883E-09    0.14653E-02    0.69834E-07    0.54494E-08    0.60188E-05    0.16731E-05    0.12314E-03   -0.41928E-10    0.78883E-09    0.16731E-05    0.10049E-05
    81    0.21495E+04   -0.11284E+02    0.58334E-05    0.14467E-02    0.12071E-03   -0.11284E+02    0.48311E+00   -0.61936E-09    0.65944E-07   -0.33902E-10    0.58334E-05   -0.61936E-09    0.18022E-10    0.53798E-08    0.77596E-09    0.14467E-02    0.65944E-07    0.53798E-08    0.60805E-05    0.16871E-05    0.12071E-03   -0.33902E-10    0.77596E-09    0.16871E-05    0.10136E-05
    82    0.21766E+04   -0.11854E+02    0.56678E-05    0.14285E-02    0.11834E-03   -0.11854E+02    0.49816E+00   -0.54876E-09    0.62064E-07   -0.22446E-10    0.56678E-05   -0.54876E-09    0.17483E-10    0.53116E-08    0.76347E-09    0.14285E-02    0.62064E-07    0.53116E-08    0.61417E-05    0.17012E-05    0.11834E-03   -0.22446E-10    0.76347E-09    0.17012E-05    0.10222E-05
    83    0.22040E+04   -0.12433E+02    0.55069E-05    0.14107E-02    0.11603E-03   -0.12433E+02    0.51330E+00   -0.64074E-09    0.58226E-07   -0.86183E-11    0.55069E-05   -0.64074E-09    0.16965E-10    0.52449E-08    0.75132E-09    0.14107E-02    0.58226E-07    0.52449E-08    0.62025E-05    0.17151E-05    0.11603E-03   -0.86183E-11    0.75132E-09    0.17151E-05    0.10308E-05
    84    0.22316E+04   -0.13019E+02    0.53506E-05    0.13932E-02    0.11380E-03   -0.13019E+02    0.52853E+00   -0.86007E-09    0.54459E-07    0.65222E-11    0.53506E-05   -0.86007E-09    0.16467E-10    0.51795E-08    0.73951E-09    0.13932E-02    0.54459E-07    0.51795E-08    0.62628E-05    0.17290E-05    0.11380E-03    0.65222E-11    0.73951E-09    0.17290E-05    0.10393E-05
    85    0.22593E+04   -0.13613E+02    0.51991E-05    0.13761E-02    0.11163E-03   -0.13613E+02    0.54383E+00   -0.11715E-08    0.50793E-07    0.21917E-10    0.51991E-05   -0.11715E-08    0.15987E-10    0.51154E-08    0.72802E-09    0.13761E-02    0.50793E-07    0.51154E-08    0.63226E-05    0.17427E-05    0.11163E-03    0.21917E-10    0.72802E-09    0.17427E-05    0.10477E-05
    86    0.22873E+04   -0.14214E+02    0.50526E-05    0.13593E-02    0.10953E-03   -0.14214E+02    0.55920E+00   -0.15412E-08    0.47266E-07    0.36633E-10    0.50526E-05   -0.15412E-08    0.15526E-10    0.50526E-08    0.71684E-09    0.13593E-02    0.47266E-07    0.50526E-08    0.63819E-05    0.17563E-05    0.10953E-03    0.36633E-10    0.71684E-09    0.17563E-05    0.10560E-05
    87    0.23157E+04   -0.14822E+02    0.49115E-05    0.13429E-02    0.10749E-03   -0.14822E+02    0.57462E+00   -0.19405E-08    0.43949E-07    0.50249E-10    0.49115E-05   -0.19405E-08    0.15081E-10    0.49910E-08    0.70595E-09    0.13429E-02    0.43949E-07    0.49910E-08    0.64408E-05    0.17699E-05    0.10749E-03    0.50249E-10    0.70595E-09    0.17699E-05    0.10642E-05
    88    0.23441E+04   -0.15436E+02    0.47767E-05    0.13267E-02    0.10552E-03   -0.15436E+02    0.59010E+00   -0.23419E-08    0.40922E-07    0.62469E-10    0.47767E-05   -0.23419E-08    0.14653E-10    0.49307E-08    0.69538E-09    0.13267E-02    0.40922E-07    0.49307E-08    0.64993E-05    0.17836E-05    0.10552E-03    0.62469E-10    0.69538E-09    0.17836E-05    0.10726E-05
    89    0.23728E+04   -0.16057E+02    0.46489E-05    0.13109E-02    0.10360E-03   -0.16057E+02    0.60562E+00   -0.27183E-08    0.38262E-07    0.72996E-10    0.46489E-05   -0.27183E-08    0.14241E-10    0.48716E-08    0.68513E-09    0.13109E-02    0.38262E-07    0.48716E-08    0.65577E-05    0.17974E-05    0.10360E-03    0.72996E-10    0.68513E-09    0.17974E-05    0.10811E-05
    90    0.24018E+04   -0.16684E+02    0.45287E-05    0.12953E-02    0.10173E-03   -0.16684E+02    0.62115E+00   -0.30423E-08    0.36049E-07    0.81534E-10    0.45287E-05   -0.30423E-08    0.13842E-10    0.48136E-08    0.67520E-09    0.12953E-02    0.36049E-07    0.48136E-08    0.66161E-05    0.18115E-05    0.10173E-03    0.81534E-10    0.67520E-09    0.18115E-05    0.10898E-05
    91    0.24309E+04   -0.17317E+02    0.44169E-05    0.12801E-02    0.99902E-04   -0.17317E+02    0.63667E+00   -0.32921E-08    0.34342E-07    0.87866E-10    0.44169E-05   -0.32921E-08    0.13458E-10    0.47568E-08    0.66559E-09    0.12801E-02    0.34342E-07    0.47568E-08    0.66744E-05    0.18260E-05    0.99902E-04    0.87866E-10    0.66559E-09    0.18260E-05    0.10990E-05
    92    0.24603E+04   -0.17955E+02    0.43129E-05    0.12650E-02    0.98118E-04   -0.17955E+02    0.65219E+00   -0.34690E-08    0.33119E-07    0.92080E-10    0.43129E-05   -0.34690E-08    0.13086E-10    0.47012E-08    0.65630E-09    0.12650E-02    0.33119E-07    0.47012E-08    0.67327E-05    0.18408E-05    0.98118E-04    0.92080E-10    0.65630E-09    0.18408E-05    0.11085E-05
    93    0.24900E+04   -0.18597E+02    0.42165E-05    0.12503E-02    0.96376E-04   -0.18597E+02    0.66767E+00   -0.35797E-08    0.32338E-07    0.94343E-10    0.42165E-05   -0.35797E-08    0.12728E-10    0.46466E-08    0.64732E-09    0.12503E-02    0.32338E-07    0.46466E-08    0.67910E-05    0.18560E-05    0.96376E-04    0.94343E-10    0.64732E-09    0.18560E-05    0.11183E-05
    94    0.25197E+04   -0.19244E+02    0.41271E-05    0.12358E-02    0.94675E-04   -0.19244E+02    0.68310E+00   -0.36310E-08    0.31955E-07    0.94822E-10    0.41271E-05   -0.36310E-08    0.12382E-10    0.45931E-08    0.63862E-09    0.12358E-02    0.31955E-07    0.45931E-08    0.68492E-05    0.18714E-05    0.94675E-04    0.94822E-10    0.63862E-09    0.18714E-05    0.11284E-05
    95    0.25498E+04   -0.19894E+02    0.40442E-05    0.12215E-02    0.93014E-04   -0.19894E+02    0.69847E+00   -0.36297E-08    0.31929E-07    0.93683E-10    0.40442E-05   -0.36297E-08    0.12047E-10    0.45407E-08    0.63019E-09    0.12215E-02    0.31929E-07    0.45407E-08    0.69073E-05    0.18871E-05    0.93014E-04    0.93683E-10    0.63019E-09    0.18871E-05    0.11388E-05
    96    0.25798E+04   -0.20548E+02    0.39674E-05    0.12075E-02    0.91391E-04   -0.20548E+02    0.71376E+00   -0.35825E-08    0.32217E-07    0.91093E-10    0.39674E-05   -0.35825E-08    0.11725E-10    0.44893E-08    0.62204E-09    0.12075E-02    0.32217E-07    0.44893E-08    0.69654E-05    0.19031E-05    0.91391E-04    0.91093E-10    0.62204E-09    0.19031E-05    0.11494E-05
    97    0.26103E+04   -0.21206E+02    0.38961E-05    0.11938E-02    0.89805E-04   -0.21206E+02    0.72896E+00   -0.34964E-08    0.32778E-07    0.87219E-10    0.38961E-05   -0.34964E-08    0.11413E-10    0.44388E-08    0.61413E-09    0.11938E-02    0.32778E-07    0.44388E-08    0.70233E-05    0.19192E-05    0.89805E-04    0.87219E-10    0.61413E-09    0.19192E-05    0.11602E-05
    98    0.26411E+04   -0.21864E+02    0.38299E-05    0.11803E-02    0.88256E-04   -0.21864E+02    0.74406E+00   -0.33780E-08    0.33568E-07    0.82227E-10    0.38299E-05   -0.33780E-08    0.11113E-10    0.43894E-08    0.60646E-09    0.11803E-02    0.33568E-07    0.43894E-08    0.70810E-05    0.19355E-05    0.88256E-04    0.82227E-10    0.60646E-09    0.19355E-05    0.11712E-05
    99    0.26719E+04   -0.22525E+02    0.37684E-05    0.11670E-02    0.86742E-04   -0.22525E+02    0.75902E+00   -0.32342E-08    0.34545E-07    0.76284E-10    0.37684E-05   -0.32342E-08    0.10823E-10    0.43408E-08    0.59901E-09    0.11670E-02    0.34545E-07    0.43408E-08    0.71386E-05    0.19519E-05    0.86742E-04    0.76284E-10    0.59901E-09    0.19519E-05    0.11823E-05
   100    0.27030E+04   -0.23186E+02    0.37110E-05    0.11539E-02    0.85261E-04   -0.23186E+02    0.77385E+00   -0.30718E-08    0.35667E-07    0.69556E-10    0.37110E-05   -0.30718E-08    0.10543E-10    0.42932E-08    0.59177E-09    0.11539E-02    0.35667E-07    0.42932E-08    0.71959E-05    0.19684E-05    0.85261E-04    0.69556E-10    0.59177E-09    0.19684E-05    0.11936E-05
   101    0.27342E+04   -0.23849E+02    0.36573E-05    0.11410E-02    0.83814E-04   -0.23849E+02    0.78861E+00   -0.28975E-08    0.36891E-07    0.62211E-10    0.36573E-05   -0.28975E-08    0.10272E-10    0.42465E-08    0.58474E-09    0.11410E-02    0.36891E-07    0.42465E-08    0.72530E-05    0.19850E-05    0.83814E-04    0.62211E-10    0.58474E-09    0.19850E-05    0.12049E-05
   102    0.27660E+04   -0.24513E+02    0.36068E-05    0.11284E-02    0.82398E-04   -0.24513E+02    0.80314E+00   -0.27182E-08    0.38176E-07    0.54415E-10    0.36068E-05   -0.27182E-08    0.10011E-10    0.42006E-08    0.57789E-09    0.11284E-02    0.38176E-07    0.42006E-08    0.73099E-05    0.20016E-05    0.82398E-04    0.54415E-10    0.57789E-09    0.20016E-05    0.12162E-05
   103    0.27977E+04   -0.25177E+02    0.35589E-05    0.11160E-02    0.81013E-04   -0.25177E+02    0.81751E+00   -0.25406E-08    0.39479E-07    0.46334E-10    0.35589E-05   -0.25406E-08    0.97588E-11    0.41555E-08    0.57121E-09    0.11160E-02    0.39479E-07    0.41555E-08    0.73664E-05    0.20183E-05    0.81013E-04    0.46334E-10    0.57121E-09    0.20183E-05    0.12276E-05
   104    0.28296E+04   -0.25839E+02    0.35134E-05    0.11038E-02    0.79657E-04   -0.25839E+02    0.83174E+00   -0.23715E-08    0.40757E-07    0.38136E-10    0.35134E-05   -0.23715E-08    0.95150E-11    0.41113E-08    0.56469E-09    0.11038E-02    0.40757E-07    0.41113E-08    0.74227E-05    0.20349E-05    0.79657E-04    0.38136E-10    0.56469E-09    0.20349E-05    0.12390E-05
   105    0.28617E+04   -0.26500E+02    0.34695E-05    0.10918E-02    0.78330E-04   -0.26500E+02    0.84575E+00   -0.22178E-08    0.41968E-07    0.29986E-10    0.34695E-05   -0.22178E-08    0.92794E-11    0.40678E-08    0.55832E-09    0.10918E-02    0.41968E-07    0.40678E-08    0.74785E-05    0.20514E-05    0.78330E-04    0.29986E-10    0.55832E-09    0.20514E-05    0.12503E-05
   106    0.28941E+04   -0.27160E+02    0.34270E-05    0.10799E-02    0.77029E-04   -0.27160E+02    0.85960E+00   -0.20861E-08    0.43070E-07    0.22052E-10    0.34270E-05   -0.20861E-08    0.90514E-11    0.40251E-08    0.55208E-09    0.10799E-02    0.43070E-07    0.40251E-08    0.75341E-05    0.20678E-05    0.77029E-04    0.22052E-10    0.55208E-09    0.20678E-05    0.12616E-05
   107    0.29263E+04   -0.27817E+02    0.33853E-05    0.10683E-02    0.75756E-04   -0.27817E+02    0.87315E+00   -0.19834E-08    0.44020E-07    0.14499E-10    0.33853E-05   -0.19834E-08    0.88307E-11    0.39831E-08    0.54596E-09    0.10683E-02    0.44020E-07    0.39831E-08    0.75892E-05    0.20841E-05    0.75756E-04    0.14499E-10    0.54596E-09    0.20841E-05    0.12727E-05
   108    0.29590E+04   -0.28472E+02    0.33438E-05    0.10569E-02    0.74507E-04   -0.28472E+02    0.88648E+00   -0.19164E-08    0.44776E-07    0.74960E-11    0.33438E-05   -0.19164E-08    0.86170E-11    0.39417E-08    0.53995E-09    0.10569E-02    0.44776E-07    0.39417E-08    0.76439E-05    0.21003E-05    0.74507E-04    0.74960E-11    0.53995E-09    0.21003E-05    0.12837E-05
   109    0.29918E+04   -0.29124E+02    0.33023E-05    0.10456E-02    0.73282E-04   -0.29124E+02    0.89951E+00   -0.18919E-08    0.45296E-07    0.12079E-11    0.33023E-05   -0.18919E-08    0.84097E-11    0.39011E-08    0.53404E-09    0.10456E-02    0.45296E-07    0.39011E-08    0.76981E-05    0.21163E-05    0.73282E-04    0.12079E-11    0.53404E-09    0.21163E-05    0.12946E-05
   110    0.30247E+04   -0.29771E+02    0.32601E-05    0.10345E-02    0.72080E-04   -0.29771E+02    0.91224E+00   -0.19167E-08    0.45537E-07   -0.41981E-11    0.32601E-05   -0.19167E-08    0.82087E-11    0.38611E-08    0.52821E-09    0.10345E-02    0.45537E-07    0.38611E-08    0.77519E-05    0.21320E-05    0.72080E-04   -0.41981E-11    0.52821E-09    0.21320E-05    0.13052E-05
   111    0.30577E+04   -0.30414E+02    0.32169E-05    0.10236E-02    0.70899E-04   -0.30414E+02    0.92475E+00   -0.19955E-08    0.45468E-07   -0.85966E-11    0.32169E-05   -0.19955E-08    0.80134E-11    0.38217E-08    0.52244E-09    0.10236E-02    0.45468E-07    0.38217E-08    0.78052E-05    0.21475E-05    0.70899E-04   -0.85966E-11    0.52244E-09    0.21475E-05    0.13156E-05
   112    0.30909E+04   -0.31053E+02    0.31727E-05    0.10129E-02    0.69740E-04   -0.31053E+02    0.93695E+00   -0.21247E-08    0.45103E-07   -0.12026E-10    0.31727E-05   -0.21247E-08    0.78237E-11    0.37829E-08    0.51675E-09    0.10129E-02    0.45103E-07    0.37829E-08    0.78579E-05    0.21628E-05    0.69740E-04   -0.12026E-10    0.51675E-09    0.21628E-05    0.13258E-05
   113    0.31244E+04   -0.31687E+02    0.31275E-05    0.10023E-02    0.68602E-04   -0.31687E+02    0.94886E+00   -0.22988E-08    0.44465E-07   -0.14566E-10    0.31275E-05   -0.22988E-08    0.76395E-11    0.37446E-08    0.51113E-09    0.10023E-02    0.44465E-07    0.37446E-08    0.79103E-05    0.21778E-05    0.68602E-04   -0.14566E-10    0.51113E-09    0.21778E-05    0.13358E-05
   114    0.31579E+04   -0.32313E+02    0.30815E-05    0.99186E-03    0.67484E-04   -0.32313E+02    0.96039E+00   -0.25121E-08    0.43578E-07   -0.16295E-10    0.30815E-05   -0.25121E-08    0.74606E-11    0.37070E-08    0.50559E-09    0.99186E-03    0.43578E-07    0.37070E-08    0.79622E-05    0.21927E-05    0.67484E-04   -0.16295E-10    0.50559E-09    0.21927E-05    0.13457E-05
   115    0.31916E+04   -0.32933E+02    0.30348E-05    0.98160E-03    0.66387E-04   -0.32933E+02    0.97170E+00   -0.27589E-08    0.42468E-07   -0.17295E-10    0.30348E-05   -0.27589E-08    0.72869E-11    0.36700E-08    0.50011E-09    0.98160E-03    0.42468E-07    0.36700E-08    0.80136E-05    0.22073E-05    0.66387E-04   -0.17295E-10    0.50011E-09    0.22073E-05    0.13553E-05
   116    0.32254E+04   -0.33546E+02    0.29874E-05    0.97148E-03    0.65310E-04   -0.33546E+02    0.98255E+00   -0.30337E-08    0.41157E-07   -0.17644E-10    0.29874E-05   -0.30337E-08    0.71183E-11    0.36335E-08    0.49471E-09    0.97148E-03    0.41157E-07    0.36335E-08    0.80647E-05    0.22218E-05    0.65310E-04   -0.17644E-10    0.49471E-09    0.22218E-05    0.13648E-05
   117    0.32595E+04   -0.34151E+02    0.29394E-05    0.96152E-03    0.64252E-04   -0.34151E+02    0.99303E+00   -0.33307E-08    0.39671E-07   -0.17421E-10    0.29394E-05   -0.33307E-08    0.69545E-11    0.35976E-08    0.48938E-09    0.96152E-03    0.39671E-07    0.35976E-08    0.81153E-05    0.22361E-05    0.64252E-04   -0.17421E-10    0.48938E-09    0.22361E-05    0.13742E-05
   118    0.32937E+04   -0.34748E+02    0.28909E-05    0.95171E-03    0.63213E-04   -0.34748E+02    0.10033E+01   -0.36445E-08    0.38033E-07   -0.16707E-10    0.28909E-05   -0.36445E-08    0.67955E-11    0.35622E-08    0.48413E-09    0.95171E-03    0.38033E-07    0.35622E-08    0.81656E-05    0.22503E-05    0.63213E-04   -0.16707E-10    0.48413E-09    0.22503E-05    0.13834E-05
   119    0.33279E+04   -0.35335E+02    0.28420E-05    0.94204E-03    0.62193E-04   -0.35335E+02    0.10132E+01   -0.39692E-08    0.36268E-07   -0.15580E-10    0.28420E-05   -0.39692E-08    0.66412E-11    0.35274E-08    0.47895E-09    0.94204E-03    0.36268E-07    0.35274E-08    0.82156E-05    0.22643E-05    0.62193E-04   -0.15580E-10    0.47895E-09    0.22643E-05    0.13926E-05
