    63    0.17037E+04   -0.29031E+01    0.10226E-04    0.18441E-02    0.73083E-01   -0.29031E+01    0.24187E+00   -0.17385E-08    0.97260E-07    0.56039E-05    0.10226E-04   -0.17385E-08    0.32841E-10    0.68889E-08    0.22985E-06    0.18441E-02    0.97260E-07    0.68889E-08    0.48819E-05    0.10155E-03    0.73083E-01    0.56039E-05    0.22985E-06    0.10155E-03    0.17905E-01
    64    0.17266E+04   -0.32662E+01    0.98847E-05    0.18179E-02    0.71991E-01   -0.32662E+01    0.25339E+00   -0.16116E-08    0.11158E-06    0.60364E-05    0.98847E-05   -0.16116E-08    0.31665E-10    0.67868E-08    0.22639E-06    0.18179E-02    0.11158E-06    0.67868E-08    0.49505E-05    0.10320E-03    0.71991E-01    0.60364E-05    0.22639E-06    0.10320E-03    0.18199E-01
    65    0.17494E+04   -0.36455E+01    0.95552E-05    0.17923E-02    0.70932E-01   -0.36455E+01    0.26519E+00   -0.15694E-08    0.12396E-06    0.62895E-05    0.95552E-05   -0.15694E-08    0.30544E-10    0.66872E-08    0.22305E-06    0.17923E-02    0.12396E-06    0.66872E-08    0.50185E-05    0.10485E-03    0.70932E-01    0.62895E-05    0.22305E-06    0.10485E-03    0.18493E-01
    66    0.17726E+04   -0.40388E+01    0.92363E-05    0.17672E-02    0.69907E-01   -0.40388E+01    0.27721E+00   -0.15497E-08    0.13297E-06    0.63162E-05    0.92363E-05   -0.15497E-08    0.29474E-10    0.65898E-08    0.21981E-06    0.17672E-02    0.13297E-06    0.65898E-08    0.50860E-05    0.10651E-03    0.69907E-01    0.63162E-05    0.21981E-06    0.10651E-03    0.18788E-01
    67    0.17959E+04   -0.44437E+01    0.89286E-05    0.17426E-02    0.68914E-01   -0.44437E+01    0.28944E+00   -0.15607E-08    0.13848E-06    0.61436E-05    0.89286E-05   -0.15607E-08    0.28453E-10    0.64948E-08    0.21667E-06    0.17426E-02    0.13848E-06    0.64948E-08    0.51530E-05    0.10817E-03    0.68914E-01    0.61436E-05    0.21667E-06    0.10817E-03    0.19084E-01
    68    0.18197E+04   -0.48583E+01    0.86331E-05    0.17186E-02    0.67953E-01   -0.48583E+01    0.30194E+00   -0.16280E-08    0.14070E-06    0.58172E-05    0.86331E-05   -0.16280E-08    0.27479E-10    0.64020E-08    0.21364E-06    0.17186E-02    0.14070E-06    0.64020E-08    0.52196E-05    0.10985E-03    0.67953E-01    0.58172E-05    0.21364E-06    0.10985E-03    0.19382E-01
    69    0.18436E+04   -0.52810E+01    0.83508E-05    0.16951E-02    0.67025E-01   -0.52810E+01    0.31465E+00   -0.17773E-08    0.13984E-06    0.53826E-05    0.83508E-05   -0.17773E-08    0.26548E-10    0.63113E-08    0.21072E-06    0.16951E-02    0.13984E-06    0.63113E-08    0.52857E-05    0.11154E-03    0.67025E-01    0.53826E-05    0.21072E-06    0.11154E-03    0.19682E-01
    70    0.18679E+04   -0.57135E+01    0.80826E-05    0.16721E-02    0.66130E-01   -0.57135E+01    0.32762E+00   -0.20342E-08    0.13610E-06    0.48853E-05    0.80826E-05   -0.20342E-08    0.25658E-10    0.62227E-08    0.20790E-06    0.16721E-02    0.13610E-06    0.62227E-08    0.53513E-05    0.11324E-03    0.66130E-01    0.48853E-05    0.20790E-06    0.11324E-03    0.19984E-01
    71    0.18923E+04   -0.61582E+01    0.78292E-05    0.16496E-02    0.65267E-01   -0.61582E+01    0.34083E+00   -0.24050E-08    0.12980E-06    0.43656E-05    0.78292E-05   -0.24050E-08    0.24806E-10    0.61362E-08    0.20518E-06    0.16496E-02    0.12980E-06    0.61362E-08    0.54165E-05    0.11497E-03    0.65267E-01    0.43656E-05    0.20518E-06    0.11497E-03    0.20289E-01
    72    0.19168E+04   -0.66165E+01    0.75893E-05    0.16275E-02    0.64435E-01   -0.66165E+01    0.35426E+00   -0.28175E-08    0.12169E-06    0.38424E-05    0.75893E-05   -0.28175E-08    0.23992E-10    0.60515E-08    0.20256E-06    0.16275E-02    0.12169E-06    0.60515E-08    0.54811E-05    0.11671E-03    0.64435E-01    0.38424E-05    0.20256E-06    0.11671E-03    0.20597E-01
    73    0.19416E+04   -0.70890E+01    0.73616E-05    0.16059E-02    0.63634E-01   -0.70890E+01    0.36788E+00   -0.31802E-08    0.11262E-06    0.33297E-05    0.73616E-05   -0.31802E-08    0.23211E-10    0.59688E-08    0.20004E-06    0.16059E-02    0.11262E-06    0.59688E-08    0.55453E-05    0.11847E-03    0.63634E-01    0.33297E-05    0.20004E-06    0.11847E-03    0.20909E-01
    74    0.19665E+04   -0.75747E+01    0.71447E-05    0.15847E-02    0.62863E-01   -0.75747E+01    0.38167E+00   -0.34014E-08    0.10345E-06    0.28411E-05    0.71447E-05   -0.34014E-08    0.22464E-10    0.58879E-08    0.19762E-06    0.15847E-02    0.10345E-06    0.58879E-08    0.56090E-05    0.12026E-03    0.62863E-01    0.28411E-05    0.19762E-06    0.12026E-03    0.21224E-01
    75    0.19917E+04   -0.80723E+01    0.69370E-05    0.15639E-02    0.62121E-01   -0.80723E+01    0.39564E+00   -0.33897E-08    0.95042E-07    0.23905E-05    0.69370E-05   -0.33897E-08    0.21748E-10    0.58087E-08    0.19528E-06    0.15639E-02    0.95042E-07    0.58087E-08    0.56721E-05    0.12207E-03    0.62121E-01    0.23905E-05    0.19528E-06    0.12207E-03    0.21544E-01
    76    0.20173E+04   -0.85810E+01    0.67372E-05    0.15435E-02    0.61407E-01   -0.85810E+01    0.40980E+00   -0.30873E-08    0.88055E-07    0.19887E-05    0.67372E-05   -0.30873E-08    0.21061E-10    0.57311E-08    0.19304E-06    0.15435E-02    0.88055E-07    0.57311E-08    0.57347E-05    0.12390E-03    0.61407E-01    0.19887E-05    0.19304E-06    0.12390E-03    0.21868E-01
    77    0.20432E+04   -0.91007E+01    0.65445E-05    0.15235E-02    0.60721E-01   -0.91007E+01    0.42413E+00   -0.25727E-08    0.82347E-07    0.16354E-05    0.65445E-05   -0.25727E-08    0.20402E-10    0.56552E-08    0.19088E-06    0.15235E-02    0.82347E-07    0.56552E-08    0.57967E-05    0.12576E-03    0.60721E-01    0.16354E-05    0.19088E-06    0.12576E-03    0.22196E-01
    78    0.20694E+04   -0.96326E+01    0.63584E-05    0.15039E-02    0.60062E-01   -0.96326E+01    0.43867E+00   -0.19583E-08    0.77577E-07    0.13272E-05    0.63584E-05   -0.19583E-08    0.19769E-10    0.55809E-08    0.18881E-06    0.15039E-02    0.77577E-07    0.55809E-08    0.58583E-05    0.12764E-03    0.60062E-01    0.13272E-05    0.18881E-06    0.12764E-03    0.22529E-01
    79    0.20958E+04   -0.10173E+02    0.61781E-05    0.14846E-02    0.59427E-01   -0.10173E+02    0.45335E+00   -0.13565E-08    0.73406E-07    0.10608E-05    0.61781E-05   -0.13565E-08    0.19162E-10    0.55081E-08    0.18681E-06    0.14846E-02    0.73406E-07    0.55081E-08    0.59194E-05    0.12954E-03    0.59427E-01    0.10608E-05    0.18681E-06    0.12954E-03    0.22867E-01
    80    0.21226E+04   -0.10723E+02    0.60031E-05    0.14657E-02    0.58817E-01   -0.10723E+02    0.46818E+00   -0.87967E-09    0.69492E-07    0.83290E-06    0.60031E-05   -0.87967E-09    0.18578E-10    0.54369E-08    0.18489E-06    0.14657E-02    0.69492E-07    0.54369E-08    0.59801E-05    0.13148E-03    0.58817E-01    0.83290E-06    0.18489E-06    0.13148E-03    0.23210E-01
    81    0.21495E+04   -0.11284E+02    0.58328E-05    0.14472E-02    0.58229E-01   -0.11284E+02    0.48311E+00   -0.61534E-09    0.65562E-07    0.64022E-06    0.58328E-05   -0.61534E-09    0.18018E-10    0.53671E-08    0.18304E-06    0.14472E-02    0.65562E-07    0.53671E-08    0.60404E-05    0.13344E-03    0.58229E-01    0.64022E-06    0.18304E-06    0.13344E-03    0.23559E-01
    82    0.21766E+04   -0.11854E+02    0.56671E-05    0.14290E-02    0.57664E-01   -0.11854E+02    0.49815E+00   -0.55155E-09    0.61607E-07    0.47970E-06    0.56671E-05   -0.55155E-09    0.17479E-10    0.52988E-08    0.18126E-06    0.14290E-02    0.61607E-07    0.52988E-08    0.61002E-05    0.13542E-03    0.57664E-01    0.47970E-06    0.18126E-06    0.13542E-03    0.23912E-01
    83    0.22040E+04   -0.12433E+02    0.55061E-05    0.14111E-02    0.57119E-01   -0.12433E+02    0.51330E+00   -0.65149E-09    0.57684E-07    0.34829E-06    0.55061E-05   -0.65149E-09    0.16960E-10    0.52319E-08    0.17954E-06    0.14111E-02    0.57684E-07    0.52319E-08    0.61595E-05    0.13743E-03    0.57119E-01    0.34829E-06    0.17954E-06    0.13743E-03    0.24269E-01
    84    0.22316E+04   -0.13019E+02    0.53499E-05    0.13937E-02    0.56594E-01   -0.13019E+02    0.52853E+00   -0.87832E-09    0.53853E-07    0.24295E-06    0.53499E-05   -0.87832E-09    0.16462E-10    0.51662E-08    0.17789E-06    0.13937E-02    0.53853E-07    0.51662E-08    0.62181E-05    0.13946E-03    0.56594E-01    0.24295E-06    0.17789E-06    0.13946E-03    0.24631E-01
    85    0.22593E+04   -0.13613E+02    0.51984E-05    0.13765E-02    0.56087E-01   -0.13613E+02    0.54383E+00   -0.11952E-08    0.50171E-07    0.16067E-06    0.51984E-05   -0.11952E-08    0.15983E-10    0.51019E-08    0.17629E-06    0.13765E-02    0.50171E-07    0.51019E-08    0.62760E-05    0.14151E-03    0.56087E-01    0.16067E-06    0.17629E-06    0.14151E-03    0.24997E-01
    86    0.22873E+04   -0.14214E+02    0.50519E-05    0.13597E-02    0.55597E-01   -0.14214E+02    0.55920E+00   -0.15671E-08    0.46695E-07    0.98319E-07    0.50519E-05   -0.15671E-08    0.15521E-10    0.50389E-08    0.17475E-06    0.13597E-02    0.46695E-07    0.50389E-08    0.63333E-05    0.14358E-03    0.55597E-01    0.98319E-07    0.17475E-06    0.14358E-03    0.25367E-01
    87    0.23157E+04   -0.14822E+02    0.49109E-05    0.13433E-02    0.55122E-01   -0.14822E+02    0.57462E+00   -0.19658E-08    0.43483E-07    0.52548E-07    0.49109E-05   -0.19658E-08    0.15077E-10    0.49770E-08    0.17325E-06    0.13433E-02    0.43483E-07    0.49770E-08    0.63900E-05    0.14567E-03    0.55122E-01    0.52548E-07    0.17325E-06    0.14567E-03    0.25740E-01
    88    0.23441E+04   -0.15436E+02    0.47762E-05    0.13271E-02    0.54662E-01   -0.15436E+02    0.59009E+00   -0.23648E-08    0.40593E-07    0.19920E-07    0.47762E-05   -0.23648E-08    0.14649E-10    0.49165E-08    0.17180E-06    0.13271E-02    0.40593E-07    0.49165E-08    0.64467E-05    0.14778E-03    0.54662E-01    0.19920E-07    0.17180E-06    0.14778E-03    0.26118E-01
    89    0.23728E+04   -0.16058E+02    0.46484E-05    0.13113E-02    0.54215E-01   -0.16058E+02    0.60562E+00   -0.27377E-08    0.38084E-07   -0.29935E-08    0.46484E-05   -0.27377E-08    0.14236E-10    0.48572E-08    0.17040E-06    0.13113E-02    0.38084E-07    0.48572E-08    0.65035E-05    0.14991E-03    0.54215E-01   -0.29935E-08    0.17040E-06    0.14991E-03    0.26500E-01
    90    0.24018E+04   -0.16684E+02    0.45284E-05    0.12957E-02    0.53779E-01   -0.16684E+02    0.62115E+00   -0.30580E-08    0.36011E-07   -0.19626E-07    0.45284E-05   -0.30580E-08    0.13838E-10    0.47993E-08    0.16902E-06    0.12957E-02    0.36011E-07    0.47993E-08    0.65608E-05    0.15206E-03    0.53779E-01   -0.19626E-07    0.16902E-06    0.15206E-03    0.26886E-01
    91    0.24309E+04   -0.17317E+02    0.44166E-05    0.12804E-02    0.53354E-01   -0.17317E+02    0.63667E+00   -0.33049E-08    0.34417E-07   -0.32868E-07    0.44166E-05   -0.33049E-08    0.13454E-10    0.47426E-08    0.16768E-06    0.12804E-02    0.34417E-07    0.47426E-08    0.66188E-05    0.15421E-03    0.53354E-01   -0.32868E-07    0.16768E-06    0.15421E-03    0.27276E-01
    92    0.24603E+04   -0.17955E+02    0.43127E-05    0.12654E-02    0.52938E-01   -0.17955E+02    0.65219E+00   -0.34795E-08    0.33279E-07   -0.43455E-07    0.43127E-05   -0.34795E-08    0.13082E-10    0.46873E-08    0.16637E-06    0.12654E-02    0.33279E-07    0.46873E-08    0.66776E-05    0.15638E-03    0.52938E-01   -0.43455E-07    0.16637E-06    0.15638E-03    0.27670E-01
    93    0.24900E+04   -0.18597E+02    0.42163E-05    0.12507E-02    0.52530E-01   -0.18597E+02    0.66767E+00   -0.35885E-08    0.32555E-07   -0.51578E-07    0.42163E-05   -0.35885E-08    0.12724E-10    0.46331E-08    0.16508E-06    0.12507E-02    0.32555E-07    0.46331E-08    0.67370E-05    0.15856E-03    0.52530E-01   -0.51578E-07    0.16508E-06    0.15856E-03    0.28068E-01
    94    0.25197E+04   -0.19244E+02    0.41269E-05    0.12362E-02    0.52131E-01   -0.19244E+02    0.68310E+00   -0.36388E-08    0.32207E-07   -0.57433E-07    0.41269E-05   -0.36388E-08    0.12378E-10    0.45802E-08    0.16382E-06    0.12362E-02    0.32207E-07    0.45802E-08    0.67969E-05    0.16075E-03    0.52131E-01   -0.57433E-07    0.16382E-06    0.16075E-03    0.28467E-01
    95    0.25498E+04   -0.19894E+02    0.40440E-05    0.12219E-02    0.51738E-01   -0.19894E+02    0.69847E+00   -0.36369E-08    0.32193E-07   -0.61213E-07    0.40440E-05   -0.36369E-08    0.12044E-10    0.45284E-08    0.16258E-06    0.12219E-02    0.32193E-07    0.45284E-08    0.68573E-05    0.16294E-03    0.51738E-01   -0.61213E-07    0.16258E-06    0.16294E-03    0.28869E-01
    96    0.25798E+04   -0.20549E+02    0.39672E-05    0.12079E-02    0.51353E-01   -0.20549E+02    0.71376E+00   -0.35898E-08    0.32475E-07   -0.63113E-07    0.39672E-05   -0.35898E-08    0.11721E-10    0.44777E-08    0.16137E-06    0.12079E-02    0.32475E-07    0.44777E-08    0.69180E-05    0.16512E-03    0.51353E-01   -0.63113E-07    0.16137E-06    0.16512E-03    0.29273E-01
    97    0.26103E+04   -0.21206E+02    0.38960E-05    0.11941E-02    0.50973E-01   -0.21206E+02    0.72895E+00   -0.35039E-08    0.33011E-07   -0.63325E-07    0.38960E-05   -0.35039E-08    0.11410E-10    0.44281E-08    0.16017E-06    0.11941E-02    0.33011E-07    0.44281E-08    0.69790E-05    0.16731E-03    0.50973E-01   -0.63325E-07    0.16017E-06    0.16731E-03    0.29677E-01
    98    0.26411E+04   -0.21864E+02    0.38298E-05    0.11806E-02    0.50598E-01   -0.21864E+02    0.74406E+00   -0.33862E-08    0.33763E-07   -0.62044E-07    0.38298E-05   -0.33862E-08    0.11110E-10    0.43795E-08    0.15898E-06    0.11806E-02    0.33763E-07    0.43795E-08    0.70402E-05    0.16949E-03    0.50598E-01   -0.62044E-07    0.15898E-06    0.16949E-03    0.30081E-01
    99    0.26719E+04   -0.22525E+02    0.37682E-05    0.11673E-02    0.50227E-01   -0.22525E+02    0.75902E+00   -0.32434E-08    0.34689E-07   -0.59464E-07    0.37682E-05   -0.32434E-08    0.10820E-10    0.43319E-08    0.15781E-06    0.11673E-02    0.34689E-07    0.43319E-08    0.71015E-05    0.17166E-03    0.50227E-01   -0.59464E-07    0.15781E-06    0.17166E-03    0.30485E-01
   100    0.27030E+04   -0.23186E+02    0.37108E-05    0.11542E-02    0.49860E-01   -0.23186E+02    0.77385E+00   -0.30821E-08    0.35750E-07   -0.55778E-07    0.37108E-05   -0.30821E-08    0.10540E-10    0.42853E-08    0.15665E-06    0.11542E-02    0.35750E-07    0.42853E-08    0.71628E-05    0.17383E-03    0.49860E-01   -0.55778E-07    0.15665E-06    0.17383E-03    0.30888E-01
   101    0.27342E+04   -0.23850E+02    0.36571E-05    0.11414E-02    0.49497E-01   -0.23850E+02    0.78860E+00   -0.29091E-08    0.36906E-07   -0.51181E-07    0.36571E-05   -0.29091E-08    0.10270E-10    0.42395E-08    0.15550E-06    0.11414E-02    0.36906E-07    0.42395E-08    0.72241E-05    0.17597E-03    0.49497E-01   -0.51181E-07    0.15550E-06    0.17597E-03    0.31289E-01
   102    0.27660E+04   -0.24513E+02    0.36065E-05    0.11288E-02    0.49135E-01   -0.24513E+02    0.80313E+00   -0.27312E-08    0.38117E-07   -0.45866E-07    0.36065E-05   -0.27312E-08    0.10009E-10    0.41947E-08    0.15436E-06    0.11288E-02    0.38117E-07    0.41947E-08    0.72852E-05    0.17811E-03    0.49135E-01   -0.45866E-07    0.15436E-06    0.17811E-03    0.31688E-01
   103    0.27977E+04   -0.25177E+02    0.35587E-05    0.11163E-02    0.48775E-01   -0.25177E+02    0.81751E+00   -0.25550E-08    0.39343E-07   -0.40027E-07    0.35587E-05   -0.25550E-08    0.97573E-11    0.41507E-08    0.15323E-06    0.11163E-02    0.39343E-07    0.41507E-08    0.73460E-05    0.18022E-03    0.48775E-01   -0.40027E-07    0.15323E-06    0.18022E-03    0.32085E-01
   104    0.28297E+04   -0.25839E+02    0.35131E-05    0.11041E-02    0.48416E-01   -0.25839E+02    0.83174E+00   -0.23873E-08    0.40543E-07   -0.33858E-07    0.35131E-05   -0.23873E-08    0.95137E-11    0.41074E-08    0.15209E-06    0.11041E-02    0.40543E-07    0.41074E-08    0.74065E-05    0.18231E-03    0.48416E-01   -0.33858E-07    0.15209E-06    0.18231E-03    0.32478E-01
   105    0.28618E+04   -0.26500E+02    0.34692E-05    0.10921E-02    0.48056E-01   -0.26500E+02    0.84574E+00   -0.22348E-08    0.41678E-07   -0.27554E-07    0.34692E-05   -0.22348E-08    0.92783E-11    0.40649E-08    0.15096E-06    0.10921E-02    0.41678E-07    0.40649E-08    0.74666E-05    0.18437E-03    0.48056E-01   -0.27554E-07    0.15096E-06    0.18437E-03    0.32867E-01
   106    0.28941E+04   -0.27160E+02    0.34267E-05    0.10803E-02    0.47697E-01   -0.27160E+02    0.85960E+00   -0.21043E-08    0.42708E-07   -0.21307E-07    0.34267E-05   -0.21043E-08    0.90505E-11    0.40231E-08    0.14982E-06    0.10803E-02    0.42708E-07    0.40231E-08    0.75261E-05    0.18641E-03    0.47697E-01   -0.21307E-07    0.14982E-06    0.18641E-03    0.33252E-01
   107    0.29263E+04   -0.27817E+02    0.33849E-05    0.10686E-02    0.47335E-01   -0.27817E+02    0.87315E+00   -0.20025E-08    0.43593E-07   -0.15311E-07    0.33849E-05   -0.20025E-08    0.88301E-11    0.39820E-08    0.14869E-06    0.10686E-02    0.43593E-07    0.39820E-08    0.75851E-05    0.18842E-03    0.47335E-01   -0.15311E-07    0.14869E-06    0.18842E-03    0.33631E-01
   108    0.29590E+04   -0.28473E+02    0.33435E-05    0.10572E-02    0.46972E-01   -0.28473E+02    0.88648E+00   -0.19360E-08    0.44292E-07   -0.97616E-08    0.33435E-05   -0.19360E-08    0.86165E-11    0.39415E-08    0.14754E-06    0.10572E-02    0.44292E-07    0.39415E-08    0.76434E-05    0.19039E-03    0.46972E-01   -0.97616E-08    0.14754E-06    0.19039E-03    0.34005E-01
   109    0.29918E+04   -0.29124E+02    0.33019E-05    0.10459E-02    0.46606E-01   -0.29124E+02    0.89951E+00   -0.19118E-08    0.44766E-07   -0.48513E-08    0.33019E-05   -0.19118E-08    0.84095E-11    0.39016E-08    0.14639E-06    0.10459E-02    0.44766E-07    0.39016E-08    0.77008E-05    0.19233E-03    0.46606E-01   -0.48513E-08    0.14639E-06    0.19233E-03    0.34373E-01
   110    0.30247E+04   -0.29771E+02    0.32597E-05    0.10348E-02    0.46237E-01   -0.29771E+02    0.91224E+00   -0.19364E-08    0.44975E-07   -0.77425E-09    0.32597E-05   -0.19364E-08    0.82086E-11    0.38623E-08    0.14523E-06    0.10348E-02    0.44975E-07    0.38623E-08    0.77575E-05    0.19423E-03    0.46237E-01   -0.77425E-09    0.14523E-06    0.19423E-03    0.34733E-01
   111    0.30577E+04   -0.30414E+02    0.32164E-05    0.10239E-02    0.45863E-01   -0.30414E+02    0.92475E+00   -0.20146E-08    0.44889E-07    0.23247E-08    0.32164E-05   -0.20146E-08    0.80134E-11    0.38234E-08    0.14405E-06    0.10239E-02    0.44889E-07    0.38234E-08    0.78132E-05    0.19608E-03    0.45863E-01    0.23247E-08    0.14405E-06    0.19608E-03    0.35087E-01
   112    0.30909E+04   -0.31053E+02    0.31722E-05    0.10132E-02    0.45486E-01   -0.31053E+02    0.93695E+00   -0.21428E-08    0.44520E-07    0.44969E-08    0.31722E-05   -0.21428E-08    0.78239E-11    0.37851E-08    0.14287E-06    0.10132E-02    0.44520E-07    0.37851E-08    0.78679E-05    0.19790E-03    0.45486E-01    0.44969E-08    0.14287E-06    0.19790E-03    0.35432E-01
   113    0.31244E+04   -0.31687E+02    0.31271E-05    0.10026E-02    0.45104E-01   -0.31687E+02    0.94886E+00   -0.23154E-08    0.43891E-07    0.58427E-08    0.31271E-05   -0.23154E-08    0.76397E-11    0.37472E-08    0.14167E-06    0.10026E-02    0.43891E-07    0.37472E-08    0.79219E-05    0.19967E-03    0.45104E-01    0.58427E-08    0.14167E-06    0.19967E-03    0.35770E-01
   114    0.31579E+04   -0.32314E+02    0.30811E-05    0.99216E-03    0.44720E-01   -0.32314E+02    0.96039E+00   -0.25269E-08    0.43026E-07    0.64626E-08    0.30811E-05   -0.25269E-08    0.74609E-11    0.37099E-08    0.14046E-06    0.99216E-03    0.43026E-07    0.37099E-08    0.79750E-05    0.20140E-03    0.44720E-01    0.64626E-08    0.14046E-06    0.20140E-03    0.36100E-01
   115    0.31916E+04   -0.32934E+02    0.30343E-05    0.98190E-03    0.44331E-01   -0.32934E+02    0.97169E+00   -0.27716E-08    0.41948E-07    0.64569E-08    0.30343E-05   -0.27716E-08    0.72873E-11    0.36730E-08    0.13925E-06    0.98190E-03    0.41948E-07    0.36730E-08    0.80274E-05    0.20308E-03    0.44331E-01    0.64569E-08    0.13925E-06    0.20308E-03    0.36422E-01
   116    0.32254E+04   -0.33546E+02    0.29869E-05    0.97178E-03    0.43939E-01   -0.33546E+02    0.98255E+00   -0.30440E-08    0.40678E-07    0.59260E-08    0.29869E-05   -0.30440E-08    0.71187E-11    0.36367E-08    0.13802E-06    0.97178E-03    0.40678E-07    0.36367E-08    0.80790E-05    0.20472E-03    0.43939E-01    0.59260E-08    0.13802E-06    0.20472E-03    0.36735E-01
   117    0.32595E+04   -0.34151E+02    0.29389E-05    0.96182E-03    0.43545E-01   -0.34151E+02    0.99303E+00   -0.33386E-08    0.39240E-07    0.49704E-08    0.29389E-05   -0.33386E-08    0.69549E-11    0.36008E-08    0.13678E-06    0.96182E-03    0.39240E-07    0.36008E-08    0.81300E-05    0.20632E-03    0.43545E-01    0.49704E-08    0.13678E-06    0.20632E-03    0.37040E-01
   118    0.32937E+04   -0.34748E+02    0.28904E-05    0.95200E-03    0.43147E-01   -0.34748E+02    0.10033E+01   -0.36496E-08    0.37658E-07    0.36905E-08    0.28904E-05   -0.36496E-08    0.67960E-11    0.35654E-08    0.13554E-06    0.95200E-03    0.37658E-07    0.35654E-08    0.81803E-05    0.20787E-03    0.43147E-01    0.36905E-08    0.13554E-06    0.20787E-03    0.37336E-01
   119    0.33279E+04   -0.35335E+02    0.28416E-05    0.94233E-03    0.42747E-01   -0.35335E+02    0.10132E+01   -0.39715E-08    0.35953E-07    0.21866E-08    0.28416E-05   -0.39715E-08    0.66416E-11    0.35305E-08    0.13429E-06    0.94233E-03    0.35953E-07    0.35305E-08    0.82301E-05    0.20937E-03    0.42747E-01    0.21866E-08    0.13429E-06    0.20937E-03    0.37624E-01
