  1536    0.57823E+03    0.13258E+02    0.11729E-08    0.58826E-04    0.13258E+02    0.16232E+02    0.20328E-09   -0.11709E-07    0.11729E-08    0.20328E-09    0.15348E-14    0.21478E-08    0.58826E-04   -0.11709E-07    0.21478E-08    0.11121E-01
  1537    0.57463E+03    0.13268E+02    0.11589E-08    0.58752E-04    0.13268E+02    0.16372E+02    0.20504E-09   -0.11620E-07    0.11589E-08    0.20504E-09    0.15312E-14    0.21460E-08    0.58752E-04   -0.11620E-07    0.21460E-08    0.11126E-01
  1538    0.57104E+03    0.13267E+02    0.11448E-08    0.58678E-04    0.13267E+02    0.16512E+02    0.20676E-09   -0.11531E-07    0.11448E-08    0.20676E-09    0.15276E-14    0.21442E-08    0.58678E-04   -0.11531E-07    0.21442E-08    0.11130E-01
  1539    0.56742E+03    0.13253E+02    0.11307E-08    0.58604E-04    0.13253E+02    0.16650E+02    0.20845E-09   -0.11442E-07    0.11307E-08    0.20845E-09    0.15241E-14    0.21424E-08    0.58604E-04   -0.11442E-07    0.21424E-08    0.11134E-01
  1540    0.56384E+03    0.13228E+02    0.11166E-08    0.58530E-04    0.13228E+02    0.16788E+02    0.21011E-09   -0.11353E-07    0.11166E-08    0.21011E-09    0.15205E-14    0.21406E-08    0.58530E-04   -0.11353E-07    0.21406E-08    0.11138E-01
  1541    0.56028E+03    0.13189E+02    0.11024E-08    0.58456E-04    0.13189E+02    0.16927E+02    0.21173E-09   -0.11264E-07    0.11024E-08    0.21173E-09    0.15169E-14    0.21388E-08    0.58456E-04   -0.11264E-07    0.21388E-08    0.11143E-01
  1542    0.55674E+03    0.13140E+02    0.10882E-08    0.58383E-04    0.13140E+02    0.17066E+02    0.21332E-09   -0.11176E-07    0.10882E-08    0.21332E-09    0.15134E-14    0.21370E-08    0.58383E-04   -0.11176E-07    0.21370E-08    0.11147E-01
  1543    0.55320E+03    0.13078E+02    0.10740E-08    0.58310E-04    0.13078E+02    0.17202E+02    0.21487E-09   -0.11088E-07    0.10740E-08    0.21487E-09    0.15098E-14    0.21352E-08    0.58310E-04   -0.11088E-07    0.21352E-08    0.11151E-01
  1544    0.54968E+03    0.13005E+02    0.10598E-08    0.58236E-04    0.13005E+02    0.17340E+02    0.21639E-09   -0.11000E-07    0.10598E-08    0.21639E-09    0.15063E-14    0.21334E-08    0.58236E-04   -0.11000E-07    0.21334E-08    0.11156E-01
  1545    0.54618E+03    0.12920E+02    0.10455E-08    0.58163E-04    0.12920E+02    0.17476E+02    0.21787E-09   -0.10912E-07    0.10455E-08    0.21787E-09    0.15028E-14    0.21316E-08    0.58163E-04   -0.10912E-07    0.21316E-08    0.11160E-01
  1546    0.54270E+03    0.12823E+02    0.10312E-08    0.58090E-04    0.12823E+02    0.17611E+02    0.21931E-09   -0.10824E-07    0.10312E-08    0.21931E-09    0.14993E-14    0.21298E-08    0.58090E-04   -0.10824E-07    0.21298E-08    0.11164E-01
  1547    0.53923E+03    0.12715E+02    0.10169E-08    0.58018E-04    0.12715E+02    0.17746E+02    0.22072E-09   -0.10737E-07    0.10169E-08    0.22072E-09    0.14958E-14    0.21281E-08    0.58018E-04   -0.10737E-07    0.21281E-08    0.11169E-01
  1548    0.53580E+03    0.12596E+02    0.10026E-08    0.57945E-04    0.12596E+02    0.17881E+02    0.22209E-09   -0.10649E-07    0.10026E-08    0.22209E-09    0.14923E-14    0.21263E-08    0.57945E-04   -0.10649E-07    0.21263E-08    0.11173E-01
  1549    0.53238E+03    0.12465E+02    0.98825E-09    0.57873E-04    0.12465E+02    0.18014E+02    0.22342E-09   -0.10562E-07    0.98825E-09    0.22342E-09    0.14888E-14    0.21245E-08    0.57873E-04   -0.10562E-07    0.21245E-08    0.11178E-01
  1550    0.52899E+03    0.12324E+02    0.97391E-09    0.57800E-04    0.12324E+02    0.18146E+02    0.22472E-09   -0.10475E-07    0.97391E-09    0.22472E-09    0.14854E-14    0.21228E-08    0.57800E-04   -0.10475E-07    0.21228E-08    0.11182E-01
  1551    0.52561E+03    0.12170E+02    0.95955E-09    0.57728E-04    0.12170E+02    0.18277E+02    0.22598E-09   -0.10389E-07    0.95955E-09    0.22598E-09    0.14819E-14    0.21210E-08    0.57728E-04   -0.10389E-07    0.21210E-08    0.11187E-01
  1552    0.52227E+03    0.12007E+02    0.94520E-09    0.57656E-04    0.12007E+02    0.18407E+02    0.22721E-09   -0.10302E-07    0.94520E-09    0.22721E-09    0.14785E-14    0.21192E-08    0.57656E-04   -0.10302E-07    0.21192E-08    0.11191E-01
  1553    0.51894E+03    0.11833E+02    0.93083E-09    0.57584E-04    0.11833E+02    0.18537E+02    0.22839E-09   -0.10216E-07    0.93083E-09    0.22839E-09    0.14750E-14    0.21175E-08    0.57584E-04   -0.10216E-07    0.21175E-08    0.11196E-01
  1554    0.51564E+03    0.11648E+02    0.91647E-09    0.57513E-04    0.11648E+02    0.18666E+02    0.22955E-09   -0.10129E-07    0.91647E-09    0.22955E-09    0.14716E-14    0.21157E-08    0.57513E-04   -0.10129E-07    0.21157E-08    0.11200E-01
  1555    0.51236E+03    0.11453E+02    0.90211E-09    0.57441E-04    0.11453E+02    0.18793E+02    0.23066E-09   -0.10043E-07    0.90211E-09    0.23066E-09    0.14682E-14    0.21140E-08    0.57441E-04   -0.10043E-07    0.21140E-08    0.11205E-01
  1556    0.50912E+03    0.11247E+02    0.88775E-09    0.57370E-04    0.11247E+02    0.18918E+02    0.23174E-09   -0.99571E-08    0.88775E-09    0.23174E-09    0.14648E-14    0.21122E-08    0.57370E-04   -0.99571E-08    0.21122E-08    0.11209E-01
  1557    0.50590E+03    0.11031E+02    0.87339E-09    0.57299E-04    0.11031E+02    0.19043E+02    0.23278E-09   -0.98712E-08    0.87339E-09    0.23278E-09    0.14614E-14    0.21105E-08    0.57299E-04   -0.98712E-08    0.21105E-08    0.11214E-01
  1558    0.50271E+03    0.10806E+02    0.85904E-09    0.57228E-04    0.10806E+02    0.19167E+02    0.23378E-09   -0.97854E-08    0.85904E-09    0.23378E-09    0.14580E-14    0.21088E-08    0.57228E-04   -0.97854E-08    0.21088E-08    0.11218E-01
  1559    0.49955E+03    0.10570E+02    0.84470E-09    0.57157E-04    0.10570E+02    0.19287E+02    0.23475E-09   -0.96997E-08    0.84470E-09    0.23475E-09    0.14547E-14    0.21070E-08    0.57157E-04   -0.96997E-08    0.21070E-08    0.11223E-01
  1560    0.49642E+03    0.10324E+02    0.83036E-09    0.57087E-04    0.10324E+02    0.19408E+02    0.23568E-09   -0.96140E-08    0.83036E-09    0.23568E-09    0.14513E-14    0.21053E-08    0.57087E-04   -0.96140E-08    0.21053E-08    0.11227E-01
  1561    0.49330E+03    0.10069E+02    0.81604E-09    0.57016E-04    0.10069E+02    0.19527E+02    0.23658E-09   -0.95284E-08    0.81604E-09    0.23658E-09    0.14479E-14    0.21036E-08    0.57016E-04   -0.95284E-08    0.21036E-08    0.11232E-01
  1562    0.49021E+03    0.98034E+01    0.80174E-09    0.56946E-04    0.98034E+01    0.19644E+02    0.23744E-09   -0.94428E-08    0.80174E-09    0.23744E-09    0.14446E-14    0.21018E-08    0.56946E-04   -0.94428E-08    0.21018E-08    0.11237E-01
  1563    0.48716E+03    0.95295E+01    0.78745E-09    0.56876E-04    0.95295E+01    0.19760E+02    0.23826E-09   -0.93572E-08    0.78745E-09    0.23826E-09    0.14413E-14    0.21001E-08    0.56876E-04   -0.93572E-08    0.21001E-08    0.11241E-01
  1564    0.48414E+03    0.92463E+01    0.77318E-09    0.56805E-04    0.92463E+01    0.19874E+02    0.23905E-09   -0.92717E-08    0.77318E-09    0.23905E-09    0.14379E-14    0.20984E-08    0.56805E-04   -0.92717E-08    0.20984E-08    0.11246E-01
  1565    0.48116E+03    0.89538E+01    0.75892E-09    0.56736E-04    0.89538E+01    0.19986E+02    0.23980E-09   -0.91862E-08    0.75892E-09    0.23980E-09    0.14346E-14    0.20967E-08    0.56736E-04   -0.91862E-08    0.20967E-08    0.11251E-01
  1566    0.47821E+03    0.86536E+01    0.74470E-09    0.56666E-04    0.86536E+01    0.20097E+02    0.24052E-09   -0.91006E-08    0.74470E-09    0.24052E-09    0.14313E-14    0.20950E-08    0.56666E-04   -0.91006E-08    0.20950E-08    0.11255E-01
  1567    0.47528E+03    0.83434E+01    0.73049E-09    0.56596E-04    0.83434E+01    0.20204E+02    0.24120E-09   -0.90150E-08    0.73049E-09    0.24120E-09    0.14280E-14    0.20932E-08    0.56596E-04   -0.90150E-08    0.20932E-08    0.11260E-01
  1568    0.47238E+03    0.80253E+01    0.71631E-09    0.56526E-04    0.80253E+01    0.20312E+02    0.24185E-09   -0.89294E-08    0.71631E-09    0.24185E-09    0.14247E-14    0.20915E-08    0.56526E-04   -0.89294E-08    0.20915E-08    0.11264E-01
  1569    0.46953E+03    0.76989E+01    0.70216E-09    0.56457E-04    0.76989E+01    0.20417E+02    0.24246E-09   -0.88438E-08    0.70216E-09    0.24246E-09    0.14215E-14    0.20898E-08    0.56457E-04   -0.88438E-08    0.20898E-08    0.11269E-01
  1570    0.46672E+03    0.73644E+01    0.68804E-09    0.56388E-04    0.73644E+01    0.20520E+02    0.24303E-09   -0.87580E-08    0.68804E-09    0.24303E-09    0.14182E-14    0.20881E-08    0.56388E-04   -0.87580E-08    0.20881E-08    0.11274E-01
  1571    0.46394E+03    0.70226E+01    0.67395E-09    0.56319E-04    0.70226E+01    0.20624E+02    0.24357E-09   -0.86722E-08    0.67395E-09    0.24357E-09    0.14149E-14    0.20864E-08    0.56319E-04   -0.86722E-08    0.20864E-08    0.11278E-01
  1572    0.46118E+03    0.66723E+01    0.65990E-09    0.56250E-04    0.66723E+01    0.20722E+02    0.24407E-09   -0.85863E-08    0.65990E-09    0.24407E-09    0.14117E-14    0.20847E-08    0.56250E-04   -0.85863E-08    0.20847E-08    0.11283E-01
  1573    0.45846E+03    0.63146E+01    0.64588E-09    0.56181E-04    0.63146E+01    0.20820E+02    0.24454E-09   -0.85003E-08    0.64588E-09    0.24454E-09    0.14085E-14    0.20830E-08    0.56181E-04   -0.85003E-08    0.20830E-08    0.11288E-01
  1574    0.45580E+03    0.59494E+01    0.63190E-09    0.56112E-04    0.59494E+01    0.20915E+02    0.24498E-09   -0.84142E-08    0.63190E-09    0.24498E-09    0.14052E-14    0.20813E-08    0.56112E-04   -0.84142E-08    0.20813E-08    0.11292E-01
  1575    0.45316E+03    0.55771E+01    0.61796E-09    0.56043E-04    0.55771E+01    0.21009E+02    0.24537E-09   -0.83279E-08    0.61796E-09    0.24537E-09    0.14020E-14    0.20796E-08    0.56043E-04   -0.83279E-08    0.20796E-08    0.11297E-01
  1576    0.45055E+03    0.51978E+01    0.60406E-09    0.55974E-04    0.51978E+01    0.21099E+02    0.24574E-09   -0.82415E-08    0.60406E-09    0.24574E-09    0.13988E-14    0.20779E-08    0.55974E-04   -0.82415E-08    0.20779E-08    0.11302E-01
  1577    0.44799E+03    0.48117E+01    0.59021E-09    0.55906E-04    0.48117E+01    0.21187E+02    0.24607E-09   -0.81550E-08    0.59021E-09    0.24607E-09    0.13956E-14    0.20762E-08    0.55906E-04   -0.81550E-08    0.20762E-08    0.11306E-01
  1578    0.44546E+03    0.44191E+01    0.57640E-09    0.55838E-04    0.44191E+01    0.21274E+02    0.24636E-09   -0.80682E-08    0.57640E-09    0.24636E-09    0.13924E-14    0.20746E-08    0.55838E-04   -0.80682E-08    0.20746E-08    0.11311E-01
  1579    0.44298E+03    0.40200E+01    0.56264E-09    0.55769E-04    0.40200E+01    0.21357E+02    0.24662E-09   -0.79813E-08    0.56264E-09    0.24662E-09    0.13892E-14    0.20729E-08    0.55769E-04   -0.79813E-08    0.20729E-08    0.11316E-01
  1580    0.44052E+03    0.36147E+01    0.54893E-09    0.55701E-04    0.36147E+01    0.21440E+02    0.24684E-09   -0.78942E-08    0.54893E-09    0.24684E-09    0.13861E-14    0.20712E-08    0.55701E-04   -0.78942E-08    0.20712E-08    0.11320E-01
  1581    0.43810E+03    0.32035E+01    0.53527E-09    0.55633E-04    0.32035E+01    0.21519E+02    0.24703E-09   -0.78069E-08    0.53527E-09    0.24703E-09    0.13829E-14    0.20695E-08    0.55633E-04   -0.78069E-08    0.20695E-08    0.11325E-01
  1582    0.43573E+03    0.27864E+01    0.52167E-09    0.55565E-04    0.27864E+01    0.21597E+02    0.24719E-09   -0.77193E-08    0.52167E-09    0.24719E-09    0.13797E-14    0.20678E-08    0.55565E-04   -0.77193E-08    0.20678E-08    0.11329E-01
  1583    0.43339E+03    0.23637E+01    0.50812E-09    0.55497E-04    0.23637E+01    0.21670E+02    0.24731E-09   -0.76315E-08    0.50812E-09    0.24731E-09    0.13766E-14    0.20661E-08    0.55497E-04   -0.76315E-08    0.20661E-08    0.11334E-01
  1584    0.43110E+03    0.19355E+01    0.49463E-09    0.55429E-04    0.19355E+01    0.21743E+02    0.24740E-09   -0.75435E-08    0.49463E-09    0.24740E-09    0.13735E-14    0.20645E-08    0.55429E-04   -0.75435E-08    0.20645E-08    0.11338E-01
  1585    0.42883E+03    0.15022E+01    0.48120E-09    0.55361E-04    0.15022E+01    0.21813E+02    0.24745E-09   -0.74552E-08    0.48120E-09    0.24745E-09    0.13703E-14    0.20628E-08    0.55361E-04   -0.74552E-08    0.20628E-08    0.11343E-01
  1586    0.42662E+03    0.10640E+01    0.46783E-09    0.55294E-04    0.10640E+01    0.21880E+02    0.24747E-09   -0.73666E-08    0.46783E-09    0.24747E-09    0.13672E-14    0.20611E-08    0.55294E-04   -0.73666E-08    0.20611E-08    0.11348E-01
  1587    0.42444E+03    0.62071E+00    0.45453E-09    0.55226E-04    0.62071E+00    0.21945E+02    0.24745E-09   -0.72777E-08    0.45453E-09    0.24745E-09    0.13641E-14    0.20595E-08    0.55226E-04   -0.72777E-08    0.20595E-08    0.11352E-01
  1588    0.42232E+03    0.17286E+00    0.44129E-09    0.55159E-04    0.17286E+00    0.22007E+02    0.24741E-09   -0.71885E-08    0.44129E-09    0.24741E-09    0.13610E-14    0.20578E-08    0.55159E-04   -0.71885E-08    0.20578E-08    0.11357E-01
  1589    0.42022E+03   -0.27937E+00    0.42812E-09    0.55091E-04   -0.27937E+00    0.22067E+02    0.24732E-09   -0.70991E-08    0.42812E-09    0.24732E-09    0.13579E-14    0.20561E-08    0.55091E-04   -0.70991E-08    0.20561E-08    0.11361E-01
  1590    0.41816E+03   -0.73577E+00    0.41502E-09    0.55024E-04   -0.73577E+00    0.22123E+02    0.24721E-09   -0.70092E-08    0.41502E-09    0.24721E-09    0.13548E-14    0.20545E-08    0.55024E-04   -0.70092E-08    0.20545E-08    0.11366E-01
  1591    0.41615E+03   -0.11961E+01    0.40199E-09    0.54957E-04   -0.11961E+01    0.22178E+02    0.24705E-09   -0.69191E-08    0.40199E-09    0.24705E-09    0.13518E-14    0.20528E-08    0.54957E-04   -0.69191E-08    0.20528E-08    0.11370E-01
  1592    0.41418E+03   -0.16602E+01    0.38904E-09    0.54890E-04   -0.16602E+01    0.22230E+02    0.24687E-09   -0.68285E-08    0.38904E-09    0.24687E-09    0.13487E-14    0.20511E-08    0.54890E-04   -0.68285E-08    0.20511E-08    0.11374E-01
  1593    0.41225E+03   -0.21280E+01    0.37616E-09    0.54823E-04   -0.21280E+01    0.22279E+02    0.24665E-09   -0.67376E-08    0.37616E-09    0.24665E-09    0.13456E-14    0.20495E-08    0.54823E-04   -0.67376E-08    0.20495E-08    0.11379E-01
  1594    0.41035E+03   -0.25991E+01    0.36336E-09    0.54755E-04   -0.25991E+01    0.22325E+02    0.24640E-09   -0.66463E-08    0.36336E-09    0.24640E-09    0.13426E-14    0.20478E-08    0.54755E-04   -0.66463E-08    0.20478E-08    0.11383E-01
  1595    0.40851E+03   -0.30732E+01    0.35064E-09    0.54689E-04   -0.30732E+01    0.22370E+02    0.24612E-09   -0.65547E-08    0.35064E-09    0.24612E-09    0.13395E-14    0.20462E-08    0.54689E-04   -0.65547E-08    0.20462E-08    0.11388E-01
  1596    0.40671E+03   -0.35502E+01    0.33801E-09    0.54622E-04   -0.35502E+01    0.22410E+02    0.24580E-09   -0.64626E-08    0.33801E-09    0.24580E-09    0.13365E-14    0.20445E-08    0.54622E-04   -0.64626E-08    0.20445E-08    0.11392E-01
  1597    0.40494E+03   -0.40299E+01    0.32545E-09    0.54555E-04   -0.40299E+01    0.22448E+02    0.24545E-09   -0.63700E-08    0.32545E-09    0.24545E-09    0.13335E-14    0.20429E-08    0.54555E-04   -0.63700E-08    0.20429E-08    0.11396E-01
  1598    0.40322E+03   -0.45119E+01    0.31299E-09    0.54488E-04   -0.45119E+01    0.22484E+02    0.24506E-09   -0.62771E-08    0.31299E-09    0.24506E-09    0.13305E-14    0.20412E-08    0.54488E-04   -0.62771E-08    0.20412E-08    0.11400E-01
  1599    0.40154E+03   -0.49964E+01    0.30061E-09    0.54421E-04   -0.49964E+01    0.22516E+02    0.24464E-09   -0.61837E-08    0.30061E-09    0.24464E-09    0.13275E-14    0.20396E-08    0.54421E-04   -0.61837E-08    0.20396E-08    0.11405E-01
  1600    0.39990E+03   -0.54828E+01    0.28832E-09    0.54354E-04   -0.54828E+01    0.22547E+02    0.24419E-09   -0.60898E-08    0.28832E-09    0.24419E-09    0.13245E-14    0.20379E-08    0.54354E-04   -0.60898E-08    0.20379E-08    0.11409E-01
  1601    0.39831E+03   -0.59711E+01    0.27612E-09    0.54288E-04   -0.59711E+01    0.22574E+02    0.24371E-09   -0.59955E-08    0.27612E-09    0.24371E-09    0.13215E-14    0.20363E-08    0.54288E-04   -0.59955E-08    0.20363E-08    0.11413E-01
  1602    0.39674E+03   -0.64609E+01    0.26401E-09    0.54221E-04   -0.64609E+01    0.22598E+02    0.24319E-09   -0.59008E-08    0.26401E-09    0.24319E-09    0.13185E-14    0.20346E-08    0.54221E-04   -0.59008E-08    0.20346E-08    0.11417E-01
  1603    0.39523E+03   -0.69524E+01    0.25200E-09    0.54155E-04   -0.69524E+01    0.22620E+02    0.24264E-09   -0.58058E-08    0.25200E-09    0.24264E-09    0.13156E-14    0.20330E-08    0.54155E-04   -0.58058E-08    0.20330E-08    0.11421E-01
  1604    0.39376E+03   -0.74455E+01    0.24009E-09    0.54088E-04   -0.74455E+01    0.22638E+02    0.24206E-09   -0.57107E-08    0.24009E-09    0.24206E-09    0.13126E-14    0.20314E-08    0.54088E-04   -0.57107E-08    0.20314E-08    0.11426E-01
  1605    0.39233E+03   -0.79387E+01    0.22827E-09    0.54022E-04   -0.79387E+01    0.22654E+02    0.24145E-09   -0.56155E-08    0.22827E-09    0.24145E-09    0.13096E-14    0.20297E-08    0.54022E-04   -0.56155E-08    0.20297E-08    0.11430E-01
  1606    0.39094E+03   -0.84336E+01    0.21655E-09    0.53955E-04   -0.84336E+01    0.22667E+02    0.24081E-09   -0.55204E-08    0.21655E-09    0.24081E-09    0.13067E-14    0.20281E-08    0.53955E-04   -0.55204E-08    0.20281E-08    0.11434E-01
  1607    0.38959E+03   -0.89294E+01    0.20493E-09    0.53889E-04   -0.89294E+01    0.22677E+02    0.24013E-09   -0.54254E-08    0.20493E-09    0.24013E-09    0.13038E-14    0.20264E-08    0.53889E-04   -0.54254E-08    0.20264E-08    0.11438E-01
  1608    0.38828E+03   -0.94244E+01    0.19341E-09    0.53823E-04   -0.94244E+01    0.22686E+02    0.23943E-09   -0.53307E-08    0.19341E-09    0.23943E-09    0.13008E-14    0.20248E-08    0.53823E-04   -0.53307E-08    0.20248E-08    0.11442E-01
  1609    0.38702E+03   -0.99203E+01    0.18199E-09    0.53757E-04   -0.99203E+01    0.22689E+02    0.23869E-09   -0.52363E-08    0.18199E-09    0.23869E-09    0.12979E-14    0.20232E-08    0.53757E-04   -0.52363E-08    0.20232E-08    0.11446E-01
  1610    0.38581E+03   -0.10416E+02    0.17068E-09    0.53691E-04   -0.10416E+02    0.22691E+02    0.23792E-09   -0.51424E-08    0.17068E-09    0.23792E-09    0.12950E-14    0.20215E-08    0.53691E-04   -0.51424E-08    0.20215E-08    0.11450E-01
  1611    0.38462E+03   -0.10912E+02    0.15947E-09    0.53625E-04   -0.10912E+02    0.22690E+02    0.23713E-09   -0.50491E-08    0.15947E-09    0.23713E-09    0.12921E-14    0.20199E-08    0.53625E-04   -0.50491E-08    0.20199E-08    0.11454E-01
  1612    0.38348E+03   -0.11407E+02    0.14836E-09    0.53560E-04   -0.11407E+02    0.22685E+02    0.23630E-09   -0.49565E-08    0.14836E-09    0.23630E-09    0.12892E-14    0.20183E-08    0.53560E-04   -0.49565E-08    0.20183E-08    0.11458E-01
  1613    0.38237E+03   -0.11902E+02    0.13736E-09    0.53494E-04   -0.11902E+02    0.22678E+02    0.23545E-09   -0.48646E-08    0.13736E-09    0.23545E-09    0.12863E-14    0.20166E-08    0.53494E-04   -0.48646E-08    0.20166E-08    0.11462E-01
  1614    0.38131E+03   -0.12396E+02    0.12647E-09    0.53429E-04   -0.12396E+02    0.22669E+02    0.23456E-09   -0.47736E-08    0.12647E-09    0.23456E-09    0.12834E-14    0.20150E-08    0.53429E-04   -0.47736E-08    0.20150E-08    0.11465E-01
  1615    0.38030E+03   -0.12888E+02    0.11569E-09    0.53363E-04   -0.12888E+02    0.22656E+02    0.23365E-09   -0.46837E-08    0.11569E-09    0.23365E-09    0.12806E-14    0.20134E-08    0.53363E-04   -0.46837E-08    0.20134E-08    0.11469E-01
  1616    0.37931E+03   -0.13379E+02    0.10502E-09    0.53298E-04   -0.13379E+02    0.22641E+02    0.23271E-09   -0.45948E-08    0.10502E-09    0.23271E-09    0.12777E-14    0.20118E-08    0.53298E-04   -0.45948E-08    0.20118E-08    0.11473E-01
  1617    0.37837E+03   -0.13869E+02    0.94466E-10    0.53233E-04   -0.13869E+02    0.22623E+02    0.23174E-09   -0.45071E-08    0.94466E-10    0.23174E-09    0.12749E-14    0.20102E-08    0.53233E-04   -0.45071E-08    0.20102E-08    0.11477E-01
  1618    0.37746E+03   -0.14357E+02    0.84021E-10    0.53168E-04   -0.14357E+02    0.22602E+02    0.23074E-09   -0.44207E-08    0.84021E-10    0.23074E-09    0.12720E-14    0.20085E-08    0.53168E-04   -0.44207E-08    0.20085E-08    0.11481E-01
  1619    0.37659E+03   -0.14844E+02    0.73691E-10    0.53104E-04   -0.14844E+02    0.22578E+02    0.22971E-09   -0.43358E-08    0.73691E-10    0.22971E-09    0.12692E-14    0.20069E-08    0.53104E-04   -0.43358E-08    0.20069E-08    0.11485E-01
  1620    0.37577E+03   -0.15328E+02    0.63476E-10    0.53039E-04   -0.15328E+02    0.22552E+02    0.22866E-09   -0.42523E-08    0.63476E-10    0.22866E-09    0.12664E-14    0.20053E-08    0.53039E-04   -0.42523E-08    0.20053E-08    0.11489E-01
  1621    0.37498E+03   -0.15810E+02    0.53377E-10    0.52975E-04   -0.15810E+02    0.22522E+02    0.22758E-09   -0.41705E-08    0.53377E-10    0.22758E-09    0.12635E-14    0.20037E-08    0.52975E-04   -0.41705E-08    0.20037E-08    0.11492E-01
  1622    0.37423E+03   -0.16290E+02    0.43397E-10    0.52910E-04   -0.16290E+02    0.22491E+02    0.22648E-09   -0.40904E-08    0.43397E-10    0.22648E-09    0.12607E-14    0.20021E-08    0.52910E-04   -0.40904E-08    0.20021E-08    0.11496E-01
  1623    0.37351E+03   -0.16768E+02    0.33536E-10    0.52846E-04   -0.16768E+02    0.22456E+02    0.22534E-09   -0.40122E-08    0.33536E-10    0.22534E-09    0.12579E-14    0.20005E-08    0.52846E-04   -0.40122E-08    0.20005E-08    0.11500E-01
  1624    0.37284E+03   -0.17242E+02    0.23796E-10    0.52783E-04   -0.17242E+02    0.22419E+02    0.22418E-09   -0.39359E-08    0.23796E-10    0.22418E-09    0.12551E-14    0.19989E-08    0.52783E-04   -0.39359E-08    0.19989E-08    0.11504E-01
  1625    0.37221E+03   -0.17714E+02    0.14178E-10    0.52719E-04   -0.17714E+02    0.22378E+02    0.22300E-09   -0.38616E-08    0.14178E-10    0.22300E-09    0.12523E-14    0.19973E-08    0.52719E-04   -0.38616E-08    0.19973E-08    0.11508E-01
  1626    0.37161E+03   -0.18183E+02    0.46821E-11    0.52656E-04   -0.18183E+02    0.22336E+02    0.22179E-09   -0.37894E-08    0.46821E-11    0.22179E-09    0.12495E-14    0.19957E-08    0.52656E-04   -0.37894E-08    0.19957E-08    0.11512E-01
  1627    0.37104E+03   -0.18648E+02   -0.46891E-11    0.52592E-04   -0.18648E+02    0.22290E+02    0.22056E-09   -0.37196E-08   -0.46891E-11    0.22056E-09    0.12468E-14    0.19941E-08    0.52592E-04   -0.37196E-08    0.19941E-08    0.11515E-01
  1628    0.37051E+03   -0.19110E+02   -0.13935E-10    0.52529E-04   -0.19110E+02    0.22242E+02    0.21930E-09   -0.36521E-08   -0.13935E-10    0.21930E-09    0.12440E-14    0.19925E-08    0.52529E-04   -0.36521E-08    0.19925E-08    0.11519E-01
  1629    0.37001E+03   -0.19567E+02   -0.23054E-10    0.52467E-04   -0.19567E+02    0.22191E+02    0.21801E-09   -0.35870E-08   -0.23054E-10    0.21801E-09    0.12413E-14    0.19909E-08    0.52467E-04   -0.35870E-08    0.19909E-08    0.11523E-01
  1630    0.36956E+03   -0.20021E+02   -0.32044E-10    0.52404E-04   -0.20021E+02    0.22138E+02    0.21670E-09   -0.35245E-08   -0.32044E-10    0.21670E-09    0.12385E-14    0.19893E-08    0.52404E-04   -0.35245E-08    0.19893E-08    0.11527E-01
  1631    0.36912E+03   -0.20471E+02   -0.40906E-10    0.52342E-04   -0.20471E+02    0.22082E+02    0.21537E-09   -0.34647E-08   -0.40906E-10    0.21537E-09    0.12358E-14    0.19877E-08    0.52342E-04   -0.34647E-08    0.19877E-08    0.11531E-01
  1632    0.36873E+03   -0.20917E+02   -0.49637E-10    0.52280E-04   -0.20917E+02    0.22023E+02    0.21402E-09   -0.34076E-08   -0.49637E-10    0.21402E-09    0.12330E-14    0.19861E-08    0.52280E-04   -0.34076E-08    0.19861E-08    0.11535E-01
  1633    0.36838E+03   -0.21359E+02   -0.58236E-10    0.52218E-04   -0.21359E+02    0.21962E+02    0.21264E-09   -0.33535E-08   -0.58236E-10    0.21264E-09    0.12303E-14    0.19845E-08    0.52218E-04   -0.33535E-08    0.19845E-08    0.11538E-01
  1634    0.36807E+03   -0.21796E+02   -0.66703E-10    0.52156E-04   -0.21796E+02    0.21898E+02    0.21123E-09   -0.33023E-08   -0.66703E-10    0.21123E-09    0.12276E-14    0.19829E-08    0.52156E-04   -0.33023E-08    0.19829E-08    0.11542E-01
  1635    0.36778E+03   -0.22228E+02   -0.75035E-10    0.52095E-04   -0.22228E+02    0.21833E+02    0.20981E-09   -0.32542E-08   -0.75035E-10    0.20981E-09    0.12249E-14    0.19814E-08    0.52095E-04   -0.32542E-08    0.19814E-08    0.11546E-01
  1636    0.36753E+03   -0.22655E+02   -0.83231E-10    0.52034E-04   -0.22655E+02    0.21763E+02    0.20836E-09   -0.32094E-08   -0.83231E-10    0.20836E-09    0.12222E-14    0.19798E-08    0.52034E-04   -0.32094E-08    0.19798E-08    0.11550E-01
  1637    0.36730E+03   -0.23079E+02   -0.91291E-10    0.51973E-04   -0.23079E+02    0.21692E+02    0.20689E-09   -0.31678E-08   -0.91291E-10    0.20689E-09    0.12195E-14    0.19782E-08    0.51973E-04   -0.31678E-08    0.19782E-08    0.11554E-01
  1638    0.36711E+03   -0.23496E+02   -0.99213E-10    0.51913E-04   -0.23496E+02    0.21619E+02    0.20540E-09   -0.31296E-08   -0.99213E-10    0.20540E-09    0.12168E-14    0.19766E-08    0.51913E-04   -0.31296E-08    0.19766E-08    0.11558E-01
