  2483    0.77801E+02   -0.15476E+01    0.56541E-10    0.13593E-25   -0.15476E+01    0.26435E+01    0.22319E-10   -0.30272E-28    0.56541E-10    0.22319E-10    0.26915E-15    0.25761E-08    0.13593E-25   -0.30272E-28    0.25761E-08    0.31063E+00
  2484    0.77471E+02   -0.15463E+01    0.55100E-10    0.12808E-25   -0.15463E+01    0.26560E+01    0.22355E-10   -0.28524E-28    0.55100E-10    0.22355E-10    0.26876E-15    0.25749E-08    0.12808E-25   -0.28524E-28    0.25749E-08    0.31073E+00
  2485    0.77146E+02   -0.15460E+01    0.53666E-10    0.12000E-25   -0.15460E+01    0.26685E+01    0.22387E-10   -0.26725E-28    0.53666E-10    0.22387E-10    0.26837E-15    0.25736E-08    0.12000E-25   -0.26725E-28    0.25736E-08    0.31084E+00
  2486    0.76823E+02   -0.15470E+01    0.52240E-10    0.11174E-25   -0.15470E+01    0.26810E+01    0.22416E-10   -0.24885E-28    0.52240E-10    0.22416E-10    0.26799E-15    0.25724E-08    0.11174E-25   -0.24885E-28    0.25724E-08    0.31094E+00
  2487    0.76499E+02   -0.15492E+01    0.50822E-10    0.10334E-25   -0.15492E+01    0.26935E+01    0.22440E-10   -0.23015E-28    0.50822E-10    0.22440E-10    0.26760E-15    0.25712E-08    0.10334E-25   -0.23015E-28    0.25712E-08    0.31104E+00
  2488    0.76180E+02   -0.15524E+01    0.49412E-10    0.94840E-26   -0.15524E+01    0.27060E+01    0.22460E-10   -0.21121E-28    0.49412E-10    0.22460E-10    0.26721E-15    0.25700E-08    0.94840E-26   -0.21121E-28    0.25700E-08    0.31115E+00
  2489    0.75860E+02   -0.15569E+01    0.48011E-10    0.86280E-26   -0.15569E+01    0.27186E+01    0.22476E-10   -0.19215E-28    0.48011E-10    0.22476E-10    0.26683E-15    0.25687E-08    0.86280E-26   -0.19215E-28    0.25687E-08    0.31125E+00
  2490    0.75543E+02   -0.15625E+01    0.46618E-10    0.77702E-26   -0.15625E+01    0.27311E+01    0.22488E-10   -0.17305E-28    0.46618E-10    0.22488E-10    0.26644E-15    0.25675E-08    0.77702E-26   -0.17305E-28    0.25675E-08    0.31135E+00
  2491    0.75229E+02   -0.15691E+01    0.45235E-10    0.69147E-26   -0.15691E+01    0.27436E+01    0.22495E-10   -0.15399E-28    0.45235E-10    0.22495E-10    0.26606E-15    0.25663E-08    0.69147E-26   -0.15399E-28    0.25663E-08    0.31145E+00
  2492    0.74915E+02   -0.15770E+01    0.43861E-10    0.60657E-26   -0.15770E+01    0.27561E+01    0.22499E-10   -0.13509E-28    0.43861E-10    0.22499E-10    0.26567E-15    0.25651E-08    0.60657E-26   -0.13509E-28    0.25651E-08    0.31156E+00
  2493    0.74605E+02   -0.15858E+01    0.42496E-10    0.52273E-26   -0.15858E+01    0.27687E+01    0.22499E-10   -0.11641E-28    0.42496E-10    0.22499E-10    0.26529E-15    0.25639E-08    0.52273E-26   -0.11641E-28    0.25639E-08    0.31166E+00
  2494    0.74298E+02   -0.15958E+01    0.41141E-10    0.44035E-26   -0.15958E+01    0.27810E+01    0.22494E-10   -0.98068E-29    0.41141E-10    0.22494E-10    0.26491E-15    0.25627E-08    0.44035E-26   -0.98068E-29    0.25627E-08    0.31176E+00
  2495    0.73992E+02   -0.16068E+01    0.39796E-10    0.35986E-26   -0.16068E+01    0.27934E+01    0.22486E-10   -0.80141E-29    0.39796E-10    0.22486E-10    0.26452E-15    0.25614E-08    0.35986E-26   -0.80141E-29    0.25614E-08    0.31186E+00
  2496    0.73689E+02   -0.16190E+01    0.38461E-10    0.28165E-26   -0.16190E+01    0.28057E+01    0.22474E-10   -0.62725E-29    0.38461E-10    0.22474E-10    0.26414E-15    0.25602E-08    0.28165E-26   -0.62725E-29    0.25602E-08    0.31197E+00
  2497    0.73389E+02   -0.16321E+01    0.37137E-10    0.20615E-26   -0.16321E+01    0.28180E+01    0.22458E-10   -0.45911E-29    0.37137E-10    0.22458E-10    0.26376E-15    0.25590E-08    0.20615E-26   -0.45911E-29    0.25590E-08    0.31207E+00
  2498    0.73090E+02   -0.16463E+01    0.35823E-10    0.13377E-26   -0.16463E+01    0.28302E+01    0.22437E-10   -0.29791E-29    0.35823E-10    0.22437E-10    0.26338E-15    0.25578E-08    0.13377E-26   -0.29791E-29    0.25578E-08    0.31217E+00
  2499    0.72796E+02   -0.16616E+01    0.34520E-10    0.64916E-27   -0.16616E+01    0.28424E+01    0.22413E-10   -0.14457E-29    0.34520E-10    0.22413E-10    0.26300E-15    0.25566E-08    0.64916E-27   -0.14457E-29    0.25566E-08    0.31227E+00
  2500    0.72502E+02   -0.16779E+01    0.33228E-10    0.00000E+00   -0.16779E+01    0.28544E+01    0.22385E-10    0.00000E+00    0.33228E-10    0.22385E-10    0.26262E-15    0.25554E-08    0.00000E+00    0.00000E+00    0.25554E-08    0.31238E+00
  2501    0.72213E+02   -0.16951E+01    0.31948E-10   -0.60651E-27   -0.16951E+01    0.28663E+01    0.22353E-10    0.13507E-29    0.31948E-10    0.22353E-10    0.26224E-15    0.25542E-08   -0.60651E-27    0.13507E-29    0.25542E-08    0.31248E+00
  2502    0.71925E+02   -0.17133E+01    0.30679E-10   -0.11706E-26   -0.17133E+01    0.28782E+01    0.22317E-10    0.26070E-29    0.30679E-10    0.22317E-10    0.26186E-15    0.25530E-08   -0.11706E-26    0.26070E-29    0.25530E-08    0.31258E+00
  2503    0.71640E+02   -0.17324E+01    0.29421E-10   -0.16934E-26   -0.17324E+01    0.28899E+01    0.22277E-10    0.37713E-29    0.29421E-10    0.22277E-10    0.26148E-15    0.25518E-08   -0.16934E-26    0.37713E-29    0.25518E-08    0.31268E+00
  2504    0.71358E+02   -0.17526E+01    0.28175E-10   -0.21760E-26   -0.17526E+01    0.29016E+01    0.22233E-10    0.48460E-29    0.28175E-10    0.22233E-10    0.26111E-15    0.25506E-08   -0.21760E-26    0.48460E-29    0.25506E-08    0.31279E+00
  2505    0.71080E+02   -0.17736E+01    0.26941E-10   -0.26195E-26   -0.17736E+01    0.29131E+01    0.22186E-10    0.58337E-29    0.26941E-10    0.22186E-10    0.26073E-15    0.25493E-08   -0.26195E-26    0.58337E-29    0.25493E-08    0.31289E+00
  2506    0.70804E+02   -0.17957E+01    0.25719E-10   -0.30250E-26   -0.17957E+01    0.29246E+01    0.22134E-10    0.67367E-29    0.25719E-10    0.22134E-10    0.26035E-15    0.25481E-08   -0.30250E-26    0.67367E-29    0.25481E-08    0.31299E+00
  2507    0.70530E+02   -0.18185E+01    0.24508E-10   -0.33936E-26   -0.18185E+01    0.29359E+01    0.22079E-10    0.75576E-29    0.24508E-10    0.22079E-10    0.25997E-15    0.25469E-08   -0.33936E-26    0.75576E-29    0.25469E-08    0.31309E+00
  2508    0.70261E+02   -0.18422E+01    0.23310E-10   -0.37264E-26   -0.18422E+01    0.29471E+01    0.22021E-10    0.82988E-29    0.23310E-10    0.22021E-10    0.25960E-15    0.25457E-08   -0.37264E-26    0.82988E-29    0.25457E-08    0.31319E+00
  2509    0.69993E+02   -0.18669E+01    0.22124E-10   -0.40245E-26   -0.18669E+01    0.29581E+01    0.21959E-10    0.89627E-29    0.22124E-10    0.21959E-10    0.25922E-15    0.25445E-08   -0.40245E-26    0.89627E-29    0.25445E-08    0.31330E+00
  2510    0.69729E+02   -0.18924E+01    0.20950E-10   -0.42890E-26   -0.18924E+01    0.29690E+01    0.21893E-10    0.95518E-29    0.20950E-10    0.21893E-10    0.25885E-15    0.25433E-08   -0.42890E-26    0.95518E-29    0.25433E-08    0.31340E+00
  2511    0.69469E+02   -0.19185E+01    0.19789E-10   -0.45211E-26   -0.19185E+01    0.29798E+01    0.21823E-10    0.10069E-28    0.19789E-10    0.21823E-10    0.25847E-15    0.25421E-08   -0.45211E-26    0.10069E-28    0.25421E-08    0.31350E+00
  2512    0.69211E+02   -0.19456E+01    0.18640E-10   -0.47217E-26   -0.19456E+01    0.29903E+01    0.21750E-10    0.10516E-28    0.18640E-10    0.21750E-10    0.25810E-15    0.25409E-08   -0.47217E-26    0.10516E-28    0.25409E-08    0.31360E+00
  2513    0.68957E+02   -0.19735E+01    0.17504E-10   -0.48922E-26   -0.19735E+01    0.30009E+01    0.21674E-10    0.10895E-28    0.17504E-10    0.21674E-10    0.25773E-15    0.25397E-08   -0.48922E-26    0.10895E-28    0.25397E-08    0.31370E+00
  2514    0.68705E+02   -0.20023E+01    0.16380E-10   -0.50334E-26   -0.20023E+01    0.30111E+01    0.21594E-10    0.11210E-28    0.16380E-10    0.21594E-10    0.25735E-15    0.25385E-08   -0.50334E-26    0.11210E-28    0.25385E-08    0.31381E+00
  2515    0.68457E+02   -0.20317E+01    0.15270E-10   -0.51466E-26   -0.20317E+01    0.30211E+01    0.21511E-10    0.11462E-28    0.15270E-10    0.21511E-10    0.25698E-15    0.25373E-08   -0.51466E-26    0.11462E-28    0.25373E-08    0.31391E+00
  2516    0.68212E+02   -0.20620E+01    0.14172E-10   -0.52328E-26   -0.20620E+01    0.30310E+01    0.21425E-10    0.11654E-28    0.14172E-10    0.21425E-10    0.25661E-15    0.25361E-08   -0.52328E-26    0.11654E-28    0.25361E-08    0.31401E+00
  2517    0.67971E+02   -0.20928E+01    0.13087E-10   -0.52931E-26   -0.20928E+01    0.30408E+01    0.21335E-10    0.11788E-28    0.13087E-10    0.21335E-10    0.25624E-15    0.25349E-08   -0.52931E-26    0.11788E-28    0.25349E-08    0.31411E+00
  2518    0.67733E+02   -0.21244E+01    0.12016E-10   -0.53287E-26   -0.21244E+01    0.30504E+01    0.21242E-10    0.11867E-28    0.12016E-10    0.21242E-10    0.25587E-15    0.25337E-08   -0.53287E-26    0.11867E-28    0.25337E-08    0.31421E+00
  2519    0.67497E+02   -0.21566E+01    0.10957E-10   -0.53406E-26   -0.21566E+01    0.30596E+01    0.21145E-10    0.11894E-28    0.10957E-10    0.21145E-10    0.25550E-15    0.25326E-08   -0.53406E-26    0.11894E-28    0.25326E-08    0.31432E+00
  2520    0.67266E+02   -0.21895E+01    0.99123E-11   -0.53300E-26   -0.21895E+01    0.30688E+01    0.21046E-10    0.11870E-28    0.99123E-11    0.21046E-10    0.25513E-15    0.25314E-08   -0.53300E-26    0.11870E-28    0.25314E-08    0.31442E+00
  2521    0.67037E+02   -0.22231E+01    0.88808E-11   -0.52980E-26   -0.22231E+01    0.30777E+01    0.20943E-10    0.11799E-28    0.88808E-11    0.20943E-10    0.25476E-15    0.25302E-08   -0.52980E-26    0.11799E-28    0.25302E-08    0.31452E+00
  2522    0.66812E+02   -0.22572E+01    0.78629E-11   -0.52456E-26   -0.22572E+01    0.30865E+01    0.20838E-10    0.11682E-28    0.78629E-11    0.20838E-10    0.25439E-15    0.25290E-08   -0.52456E-26    0.11682E-28    0.25290E-08    0.31462E+00
  2523    0.66591E+02   -0.22920E+01    0.68586E-11   -0.51739E-26   -0.22920E+01    0.30950E+01    0.20729E-10    0.11523E-28    0.68586E-11    0.20729E-10    0.25403E-15    0.25278E-08   -0.51739E-26    0.11523E-28    0.25278E-08    0.31472E+00
  2524    0.66372E+02   -0.23273E+01    0.58681E-11   -0.50842E-26   -0.23273E+01    0.31033E+01    0.20617E-10    0.11323E-28    0.58681E-11    0.20617E-10    0.25366E-15    0.25266E-08   -0.50842E-26    0.11323E-28    0.25266E-08    0.31483E+00
  2525    0.66158E+02   -0.23632E+01    0.48916E-11   -0.49774E-26   -0.23632E+01    0.31114E+01    0.20502E-10    0.11085E-28    0.48916E-11    0.20502E-10    0.25330E-15    0.25254E-08   -0.49774E-26    0.11085E-28    0.25254E-08    0.31493E+00
  2526    0.65948E+02   -0.23995E+01    0.39290E-11   -0.48546E-26   -0.23995E+01    0.31192E+01    0.20384E-10    0.10811E-28    0.39290E-11    0.20384E-10    0.25293E-15    0.25242E-08   -0.48546E-26    0.10811E-28    0.25242E-08    0.31503E+00
  2527    0.65738E+02   -0.24366E+01    0.29805E-11   -0.47171E-26   -0.24366E+01    0.31268E+01    0.20263E-10    0.10505E-28    0.29805E-11    0.20263E-10    0.25257E-15    0.25230E-08   -0.47171E-26    0.10505E-28    0.25230E-08    0.31513E+00
  2528    0.65534E+02   -0.24740E+01    0.20463E-11   -0.45658E-26   -0.24740E+01    0.31342E+01    0.20140E-10    0.10168E-28    0.20463E-11    0.20140E-10    0.25220E-15    0.25218E-08   -0.45658E-26    0.10168E-28    0.25218E-08    0.31523E+00
  2529    0.65334E+02   -0.25120E+01    0.11264E-11   -0.44019E-26   -0.25120E+01    0.31414E+01    0.20013E-10    0.98033E-29    0.11264E-11    0.20013E-10    0.25184E-15    0.25207E-08   -0.44019E-26    0.98033E-29    0.25207E-08    0.31533E+00
  2530    0.65137E+02   -0.25503E+01    0.22086E-12   -0.42265E-26   -0.25503E+01    0.31483E+01    0.19884E-10    0.94126E-29    0.22086E-12    0.19884E-10    0.25148E-15    0.25195E-08   -0.42265E-26    0.94126E-29    0.25195E-08    0.31544E+00
  2531    0.64943E+02   -0.25890E+01   -0.67011E-12   -0.40407E-26   -0.25890E+01    0.31550E+01    0.19752E-10    0.89988E-29   -0.67011E-12    0.19752E-10    0.25111E-15    0.25183E-08   -0.40407E-26    0.89988E-29    0.25183E-08    0.31554E+00
  2532    0.64753E+02   -0.26282E+01   -0.15464E-11   -0.38456E-26   -0.26282E+01    0.31614E+01    0.19618E-10    0.85643E-29   -0.15464E-11    0.19618E-10    0.25075E-15    0.25171E-08   -0.38456E-26    0.85643E-29    0.25171E-08    0.31564E+00
  2533    0.64567E+02   -0.26679E+01   -0.24080E-11   -0.36423E-26   -0.26679E+01    0.31675E+01    0.19480E-10    0.81115E-29   -0.24080E-11    0.19480E-10    0.25039E-15    0.25159E-08   -0.36423E-26    0.81115E-29    0.25159E-08    0.31574E+00
  2534    0.64384E+02   -0.27078E+01   -0.32547E-11   -0.34319E-26   -0.27078E+01    0.31735E+01    0.19340E-10    0.76429E-29   -0.32547E-11    0.19340E-10    0.25003E-15    0.25147E-08   -0.34319E-26    0.76429E-29    0.25147E-08    0.31584E+00
  2535    0.64204E+02   -0.27482E+01   -0.40865E-11   -0.32154E-26   -0.27482E+01    0.31790E+01    0.19198E-10    0.71609E-29   -0.40865E-11    0.19198E-10    0.24967E-15    0.25136E-08   -0.32154E-26    0.71609E-29    0.25136E-08    0.31594E+00
  2536    0.64028E+02   -0.27888E+01   -0.49032E-11   -0.29941E-26   -0.27888E+01    0.31844E+01    0.19052E-10    0.66680E-29   -0.49032E-11    0.19052E-10    0.24932E-15    0.25124E-08   -0.29941E-26    0.66680E-29    0.25124E-08    0.31605E+00
  2537    0.63855E+02   -0.28297E+01   -0.57047E-11   -0.27690E-26   -0.28297E+01    0.31896E+01    0.18905E-10    0.61667E-29   -0.57047E-11    0.18905E-10    0.24896E-15    0.25112E-08   -0.27690E-26    0.61667E-29    0.25112E-08    0.31615E+00
  2538    0.63686E+02   -0.28709E+01   -0.64910E-11   -0.25412E-26   -0.28709E+01    0.31944E+01    0.18754E-10    0.56594E-29   -0.64910E-11    0.18754E-10    0.24860E-15    0.25100E-08   -0.25412E-26    0.56594E-29    0.25100E-08    0.31625E+00
  2539    0.63520E+02   -0.29124E+01   -0.72618E-11   -0.23119E-26   -0.29124E+01    0.31991E+01    0.18602E-10    0.51486E-29   -0.72618E-11    0.18602E-10    0.24825E-15    0.25089E-08   -0.23119E-26    0.51486E-29    0.25089E-08    0.31635E+00
  2540    0.63358E+02   -0.29543E+01   -0.80172E-11   -0.20820E-26   -0.29543E+01    0.32033E+01    0.18447E-10    0.46367E-29   -0.80172E-11    0.18447E-10    0.24789E-15    0.25077E-08   -0.20820E-26    0.46367E-29    0.25077E-08    0.31645E+00
  2541    0.63199E+02   -0.29961E+01   -0.87569E-11   -0.18528E-26   -0.29961E+01    0.32074E+01    0.18290E-10    0.41263E-29   -0.87569E-11    0.18290E-10    0.24754E-15    0.25065E-08   -0.18528E-26    0.41263E-29    0.25065E-08    0.31655E+00
  2542    0.63042E+02   -0.30382E+01   -0.94810E-11   -0.16253E-26   -0.30382E+01    0.32111E+01    0.18130E-10    0.36196E-29   -0.94810E-11    0.18130E-10    0.24718E-15    0.25053E-08   -0.16253E-26    0.36196E-29    0.25053E-08    0.31665E+00
  2543    0.62891E+02   -0.30805E+01   -0.10189E-10   -0.14006E-26   -0.30805E+01    0.32146E+01    0.17968E-10    0.31193E-29   -0.10189E-10    0.17968E-10    0.24683E-15    0.25042E-08   -0.14006E-26    0.31193E-29    0.25042E-08    0.31675E+00
  2544    0.62742E+02   -0.31231E+01   -0.10881E-10   -0.11799E-26   -0.31231E+01    0.32177E+01    0.17804E-10    0.26277E-29   -0.10881E-10    0.17804E-10    0.24648E-15    0.25030E-08   -0.11799E-26    0.26277E-29    0.25030E-08    0.31686E+00
  2545    0.62597E+02   -0.31658E+01   -0.11558E-10   -0.96423E-27   -0.31658E+01    0.32206E+01    0.17637E-10    0.21474E-29   -0.11558E-10    0.17637E-10    0.24613E-15    0.25018E-08   -0.96423E-27    0.21474E-29    0.25018E-08    0.31696E+00
  2546    0.62456E+02   -0.32085E+01   -0.12218E-10   -0.75469E-27   -0.32085E+01    0.32232E+01    0.17469E-10    0.16807E-29   -0.12218E-10    0.17469E-10    0.24578E-15    0.25006E-08   -0.75469E-27    0.16807E-29    0.25006E-08    0.31706E+00
  2547    0.62318E+02   -0.32513E+01   -0.12862E-10   -0.55239E-27   -0.32513E+01    0.32255E+01    0.17298E-10    0.12302E-29   -0.12862E-10    0.17298E-10    0.24543E-15    0.24995E-08   -0.55239E-27    0.12302E-29    0.24995E-08    0.31716E+00
  2548    0.62183E+02   -0.32942E+01   -0.13489E-10   -0.35844E-27   -0.32942E+01    0.32276E+01    0.17125E-10    0.79825E-30   -0.13489E-10    0.17125E-10    0.24508E-15    0.24983E-08   -0.35844E-27    0.79825E-30    0.24983E-08    0.31726E+00
  2549    0.62052E+02   -0.33371E+01   -0.14100E-10   -0.17394E-27   -0.33371E+01    0.32293E+01    0.16950E-10    0.38737E-30   -0.14100E-10    0.16950E-10    0.24473E-15    0.24971E-08   -0.17394E-27    0.38737E-30    0.24971E-08    0.31736E+00
  2550    0.61924E+02   -0.33802E+01   -0.14695E-10    0.00000E+00   -0.33802E+01    0.32306E+01    0.16774E-10    0.00000E+00   -0.14695E-10    0.16774E-10    0.24438E-15    0.24960E-08    0.00000E+00    0.00000E+00    0.24960E-08    0.31746E+00
  2551    0.61799E+02   -0.34231E+01   -0.15273E-10    0.16251E-27   -0.34231E+01    0.32318E+01    0.16595E-10   -0.36193E-30   -0.15273E-10    0.16595E-10    0.24404E-15    0.24948E-08    0.16251E-27   -0.36193E-30    0.24948E-08    0.31756E+00
  2552    0.61678E+02   -0.34662E+01   -0.15834E-10    0.31366E-27   -0.34662E+01    0.32327E+01    0.16414E-10   -0.69854E-30   -0.15834E-10    0.16414E-10    0.24369E-15    0.24936E-08    0.31366E-27   -0.69854E-30    0.24936E-08    0.31766E+00
  2553    0.61561E+02   -0.35092E+01   -0.16379E-10    0.45375E-27   -0.35092E+01    0.32332E+01    0.16232E-10   -0.10105E-29   -0.16379E-10    0.16232E-10    0.24335E-15    0.24925E-08    0.45375E-27   -0.10105E-29    0.24925E-08    0.31777E+00
  2554    0.61446E+02   -0.35521E+01   -0.16907E-10    0.58305E-27   -0.35521E+01    0.32334E+01    0.16047E-10   -0.12985E-29   -0.16907E-10    0.16047E-10    0.24300E-15    0.24913E-08    0.58305E-27   -0.12985E-29    0.24913E-08    0.31787E+00
  2555    0.61334E+02   -0.35949E+01   -0.17419E-10    0.70189E-27   -0.35949E+01    0.32334E+01    0.15861E-10   -0.15631E-29   -0.17419E-10    0.15861E-10    0.24266E-15    0.24902E-08    0.70189E-27   -0.15631E-29    0.24902E-08    0.31797E+00
  2556    0.61226E+02   -0.36377E+01   -0.17914E-10    0.81054E-27   -0.36377E+01    0.32330E+01    0.15673E-10   -0.18051E-29   -0.17914E-10    0.15673E-10    0.24232E-15    0.24890E-08    0.81054E-27   -0.18051E-29    0.24890E-08    0.31807E+00
  2557    0.61122E+02   -0.36803E+01   -0.18394E-10    0.90930E-27   -0.36803E+01    0.32323E+01    0.15484E-10   -0.20250E-29   -0.18394E-10    0.15484E-10    0.24198E-15    0.24878E-08    0.90930E-27   -0.20250E-29    0.24878E-08    0.31817E+00
  2558    0.61020E+02   -0.37227E+01   -0.18857E-10    0.99848E-27   -0.37227E+01    0.32314E+01    0.15293E-10   -0.22236E-29   -0.18857E-10    0.15293E-10    0.24163E-15    0.24867E-08    0.99848E-27   -0.22236E-29    0.24867E-08    0.31827E+00
  2559    0.60921E+02   -0.37650E+01   -0.19303E-10    0.10784E-26   -0.37650E+01    0.32301E+01    0.15100E-10   -0.24015E-29   -0.19303E-10    0.15100E-10    0.24130E-15    0.24855E-08    0.10784E-26   -0.24015E-29    0.24855E-08    0.31837E+00
  2560    0.60826E+02   -0.38072E+01   -0.19734E-10    0.11492E-26   -0.38072E+01    0.32286E+01    0.14906E-10   -0.25594E-29   -0.19734E-10    0.14906E-10    0.24096E-15    0.24844E-08    0.11492E-26   -0.25594E-29    0.24844E-08    0.31847E+00
  2561    0.60732E+02   -0.38493E+01   -0.20149E-10    0.12114E-26   -0.38493E+01    0.32267E+01    0.14710E-10   -0.26979E-29   -0.20149E-10    0.14710E-10    0.24062E-15    0.24832E-08    0.12114E-26   -0.26979E-29    0.24832E-08    0.31857E+00
  2562    0.60644E+02   -0.38910E+01   -0.20548E-10    0.12652E-26   -0.38910E+01    0.32245E+01    0.14513E-10   -0.28176E-29   -0.20548E-10    0.14513E-10    0.24028E-15    0.24820E-08    0.12652E-26   -0.28176E-29    0.24820E-08    0.31867E+00
  2563    0.60557E+02   -0.39326E+01   -0.20930E-10    0.13108E-26   -0.39326E+01    0.32220E+01    0.14314E-10   -0.29193E-29   -0.20930E-10    0.14314E-10    0.23994E-15    0.24809E-08    0.13108E-26   -0.29193E-29    0.24809E-08    0.31877E+00
  2564    0.60474E+02   -0.39739E+01   -0.21297E-10    0.13487E-26   -0.39739E+01    0.32193E+01    0.14114E-10   -0.30036E-29   -0.21297E-10    0.14114E-10    0.23961E-15    0.24797E-08    0.13487E-26   -0.30036E-29    0.24797E-08    0.31888E+00
  2565    0.60394E+02   -0.40150E+01   -0.21649E-10    0.13790E-26   -0.40150E+01    0.32162E+01    0.13913E-10   -0.30711E-29   -0.21649E-10    0.13913E-10    0.23927E-15    0.24786E-08    0.13790E-26   -0.30711E-29    0.24786E-08    0.31898E+00
  2566    0.60315E+02   -0.40557E+01   -0.21984E-10    0.14021E-26   -0.40557E+01    0.32130E+01    0.13711E-10   -0.31226E-29   -0.21984E-10    0.13711E-10    0.23894E-15    0.24774E-08    0.14021E-26   -0.31226E-29    0.24774E-08    0.31908E+00
  2567    0.60242E+02   -0.40962E+01   -0.22304E-10    0.14183E-26   -0.40962E+01    0.32095E+01    0.13507E-10   -0.31586E-29   -0.22304E-10    0.13507E-10    0.23860E-15    0.24763E-08    0.14183E-26   -0.31586E-29    0.24763E-08    0.31918E+00
  2568    0.60170E+02   -0.41363E+01   -0.22608E-10    0.14278E-26   -0.41363E+01    0.32055E+01    0.13303E-10   -0.31798E-29   -0.22608E-10    0.13303E-10    0.23827E-15    0.24751E-08    0.14278E-26   -0.31798E-29    0.24751E-08    0.31928E+00
  2569    0.60100E+02   -0.41762E+01   -0.22897E-10    0.14310E-26   -0.41762E+01    0.32012E+01    0.13097E-10   -0.31869E-29   -0.22897E-10    0.13097E-10    0.23794E-15    0.24740E-08    0.14310E-26   -0.31869E-29    0.24740E-08    0.31938E+00
  2570    0.60034E+02   -0.42157E+01   -0.23170E-10    0.14282E-26   -0.42157E+01    0.31967E+01    0.12890E-10   -0.31806E-29   -0.23170E-10    0.12890E-10    0.23760E-15    0.24728E-08    0.14282E-26   -0.31806E-29    0.24728E-08    0.31948E+00
  2571    0.59971E+02   -0.42548E+01   -0.23428E-10    0.14196E-26   -0.42548E+01    0.31917E+01    0.12683E-10   -0.31615E-29   -0.23428E-10    0.12683E-10    0.23727E-15    0.24717E-08    0.14196E-26   -0.31615E-29    0.24717E-08    0.31958E+00
  2572    0.59910E+02   -0.42935E+01   -0.23671E-10    0.14055E-26   -0.42935E+01    0.31866E+01    0.12474E-10   -0.31302E-29   -0.23671E-10    0.12474E-10    0.23694E-15    0.24705E-08    0.14055E-26   -0.31302E-29    0.24705E-08    0.31968E+00
  2573    0.59852E+02   -0.43317E+01   -0.23898E-10    0.13864E-26   -0.43317E+01    0.31812E+01    0.12264E-10   -0.30875E-29   -0.23898E-10    0.12264E-10    0.23661E-15    0.24694E-08    0.13864E-26   -0.30875E-29    0.24694E-08    0.31978E+00
  2574    0.59796E+02   -0.43698E+01   -0.24110E-10    0.13623E-26   -0.43698E+01    0.31755E+01    0.12054E-10   -0.30339E-29   -0.24110E-10    0.12054E-10    0.23628E-15    0.24682E-08    0.13623E-26   -0.30339E-29    0.24682E-08    0.31988E+00
  2575    0.59743E+02   -0.44073E+01   -0.24307E-10    0.13337E-26   -0.44073E+01    0.31696E+01    0.11843E-10   -0.29702E-29   -0.24307E-10    0.11843E-10    0.23595E-15    0.24671E-08    0.13337E-26   -0.29702E-29    0.24671E-08    0.31998E+00
  2576    0.59693E+02   -0.44441E+01   -0.24489E-10    0.13008E-26   -0.44441E+01    0.31633E+01    0.11631E-10   -0.28969E-29   -0.24489E-10    0.11631E-10    0.23563E-15    0.24659E-08    0.13008E-26   -0.28969E-29    0.24659E-08    0.32008E+00
  2577    0.59645E+02   -0.44806E+01   -0.24656E-10    0.12639E-26   -0.44806E+01    0.31568E+01    0.11418E-10   -0.28148E-29   -0.24656E-10    0.11418E-10    0.23530E-15    0.24648E-08    0.12639E-26   -0.28148E-29    0.24648E-08    0.32018E+00
  2578    0.59598E+02   -0.45166E+01   -0.24808E-10    0.12234E-26   -0.45166E+01    0.31500E+01    0.11205E-10   -0.27246E-29   -0.24808E-10    0.11205E-10    0.23497E-15    0.24637E-08    0.12234E-26   -0.27246E-29    0.24637E-08    0.32028E+00
  2579    0.59556E+02   -0.45521E+01   -0.24945E-10    0.11795E-26   -0.45521E+01    0.31428E+01    0.10991E-10   -0.26268E-29   -0.24945E-10    0.10991E-10    0.23464E-15    0.24625E-08    0.11795E-26   -0.26268E-29    0.24625E-08    0.32038E+00
  2580    0.59514E+02   -0.45871E+01   -0.25067E-10    0.11325E-26   -0.45871E+01    0.31355E+01    0.10777E-10   -0.25221E-29   -0.25067E-10    0.10777E-10    0.23432E-15    0.24614E-08    0.11325E-26   -0.25221E-29    0.24614E-08    0.32048E+00
  2581    0.59476E+02   -0.46215E+01   -0.25174E-10    0.10827E-26   -0.46215E+01    0.31278E+01    0.10562E-10   -0.24112E-29   -0.25174E-10    0.10562E-10    0.23399E-15    0.24602E-08    0.10827E-26   -0.24112E-29    0.24602E-08    0.32058E+00
  2582    0.59439E+02   -0.46555E+01   -0.25267E-10    0.10304E-26   -0.46555E+01    0.31199E+01    0.10346E-10   -0.22948E-29   -0.25267E-10    0.10346E-10    0.23367E-15    0.24591E-08    0.10304E-26   -0.22948E-29    0.24591E-08    0.32068E+00
  2583    0.59404E+02   -0.46888E+01   -0.25345E-10    0.97594E-27   -0.46888E+01    0.31117E+01    0.10131E-10   -0.21735E-29   -0.25345E-10    0.10131E-10    0.23334E-15    0.24580E-08    0.97594E-27   -0.21735E-29    0.24580E-08    0.32078E+00
  2584    0.59372E+02   -0.47217E+01   -0.25409E-10    0.91956E-27   -0.47217E+01    0.31032E+01    0.99147E-11   -0.20479E-29   -0.25409E-10    0.99147E-11    0.23302E-15    0.24568E-08    0.91956E-27   -0.20479E-29    0.24568E-08    0.32088E+00
